key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG013_04288_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
십이절 정원에 있는 히포토에 곁에는 작은 생물이 있다."
1,"TEXT_AKTKZG013_04288_SEQ_01",""
2,"TEXT_AKTKZG013_04288_SEQ_02",""
3,"TEXT_AKTKZG013_04288_SEQ_03",""
4,"TEXT_AKTKZG013_04288_SEQ_04",""
5,"TEXT_AKTKZG013_04288_SEQ_05",""
6,"TEXT_AKTKZG013_04288_SEQ_06",""
7,"TEXT_AKTKZG013_04288_SEQ_07",""
8,"TEXT_AKTKZG013_04288_SEQ_08",""
9,"TEXT_AKTKZG013_04288_SEQ_09",""
10,"TEXT_AKTKZG013_04288_SEQ_10",""
11,"TEXT_AKTKZG013_04288_SEQ_11",""
12,"TEXT_AKTKZG013_04288_SEQ_12",""
13,"TEXT_AKTKZG013_04288_SEQ_13",""
14,"TEXT_AKTKZG013_04288_SEQ_14",""
15,"TEXT_AKTKZG013_04288_SEQ_15",""
16,"TEXT_AKTKZG013_04288_SEQ_16",""
17,"TEXT_AKTKZG013_04288_SEQ_17",""
18,"TEXT_AKTKZG013_04288_SEQ_18",""
19,"TEXT_AKTKZG013_04288_SEQ_19",""
20,"TEXT_AKTKZG013_04288_SEQ_20",""
21,"TEXT_AKTKZG013_04288_SEQ_21",""
22,"TEXT_AKTKZG013_04288_SEQ_22",""
23,"TEXT_AKTKZG013_04288_SEQ_23",""
24,"TEXT_AKTKZG013_04288_TODO_00","아일루로스와 대화하고 인도를 따라 이동"
25,"TEXT_AKTKZG013_04288_TODO_01","<Sheet(BNpcName,10996,0)/><13>FF1302280FFF09424E70634E616D65F22AF40103FF04EC9980FF04EAB3BC</13> <Sheet(BNpcName,10997,0)/><13>FF1302280FFF09424E70634E616D65F22AF50103FF04EBA5BCFF04EC9D84</13> 중재"
26,"TEXT_AKTKZG013_04288_TODO_02","아일루로스와 대화"
27,"TEXT_AKTKZG013_04288_TODO_03","히포토에와 대화"
28,"TEXT_AKTKZG013_04288_TODO_04",""
29,"TEXT_AKTKZG013_04288_TODO_05",""
30,"TEXT_AKTKZG013_04288_TODO_06",""
