key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG011_04286_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아나그노리시스 천측원에 있는 온화한 관찰자는 걱정스럽게 모험가를 바라보고 있다."
1,"TEXT_AKTKZG011_04286_SEQ_01",""
2,"TEXT_AKTKZG011_04286_SEQ_02",""
3,"TEXT_AKTKZG011_04286_SEQ_03",""
4,"TEXT_AKTKZG011_04286_SEQ_04",""
5,"TEXT_AKTKZG011_04286_SEQ_05",""
6,"TEXT_AKTKZG011_04286_SEQ_06",""
7,"TEXT_AKTKZG011_04286_SEQ_07",""
8,"TEXT_AKTKZG011_04286_SEQ_08",""
9,"TEXT_AKTKZG011_04286_SEQ_09",""
10,"TEXT_AKTKZG011_04286_SEQ_10",""
11,"TEXT_AKTKZG011_04286_SEQ_11",""
12,"TEXT_AKTKZG011_04286_SEQ_12",""
13,"TEXT_AKTKZG011_04286_SEQ_13",""
14,"TEXT_AKTKZG011_04286_SEQ_14",""
15,"TEXT_AKTKZG011_04286_SEQ_15",""
16,"TEXT_AKTKZG011_04286_SEQ_16",""
17,"TEXT_AKTKZG011_04286_SEQ_17",""
18,"TEXT_AKTKZG011_04286_SEQ_18",""
19,"TEXT_AKTKZG011_04286_SEQ_19",""
20,"TEXT_AKTKZG011_04286_SEQ_20",""
21,"TEXT_AKTKZG011_04286_SEQ_21",""
22,"TEXT_AKTKZG011_04286_SEQ_22",""
23,"TEXT_AKTKZG011_04286_SEQ_23",""
24,"TEXT_AKTKZG011_04286_TODO_00","휴식 중인 관찰자와 대화"
25,"TEXT_AKTKZG011_04286_TODO_01","휴식 중인 관찰자 부근에 있는 표시 위에서 '/기지개' 사용"
26,"TEXT_AKTKZG011_04286_TODO_02","온화한 관찰자와 대화"
27,"TEXT_AKTKZG011_04286_TODO_03",""
28,"TEXT_AKTKZG011_04286_TODO_04",""
29,"TEXT_AKTKZG011_04286_TODO_05",""
30,"TEXT_AKTKZG011_04286_TODO_06",""
31,"TEXT_AKTKZG011_04286_TODO_07",""
32,"TEXT_AKTKZG011_04286_TODO_08",""
33,"TEXT_AKTKZG011_04286_TODO_09",""
