key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZC015_04224_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
깨진 유리 전초지에 있는 암바가이는 모험가를 찾고 있는 듯하다."
1,"TEXT_AKTKZC015_04224_SEQ_01",""
2,"TEXT_AKTKZC015_04224_SEQ_02",""
3,"TEXT_AKTKZC015_04224_SEQ_03",""
4,"TEXT_AKTKZC015_04224_SEQ_04",""
5,"TEXT_AKTKZC015_04224_SEQ_05",""
6,"TEXT_AKTKZC015_04224_SEQ_06",""
7,"TEXT_AKTKZC015_04224_SEQ_07",""
8,"TEXT_AKTKZC015_04224_SEQ_08",""
9,"TEXT_AKTKZC015_04224_SEQ_09",""
10,"TEXT_AKTKZC015_04224_SEQ_10",""
11,"TEXT_AKTKZC015_04224_SEQ_11",""
12,"TEXT_AKTKZC015_04224_SEQ_12",""
13,"TEXT_AKTKZC015_04224_SEQ_13",""
14,"TEXT_AKTKZC015_04224_SEQ_14",""
15,"TEXT_AKTKZC015_04224_SEQ_15",""
16,"TEXT_AKTKZC015_04224_SEQ_16",""
17,"TEXT_AKTKZC015_04224_SEQ_17",""
18,"TEXT_AKTKZC015_04224_SEQ_18",""
19,"TEXT_AKTKZC015_04224_SEQ_19",""
20,"TEXT_AKTKZC015_04224_SEQ_20",""
21,"TEXT_AKTKZC015_04224_SEQ_21",""
22,"TEXT_AKTKZC015_04224_SEQ_22",""
23,"TEXT_AKTKZC015_04224_SEQ_23",""
24,"TEXT_AKTKZC015_04224_TODO_00","곤란한 표정의 흑와단원과 대화"
25,"TEXT_AKTKZC015_04224_TODO_01","정보 수집 후 곤란한 표정의 흑와단원과 대화"
26,"TEXT_AKTKZC015_04224_TODO_02","암바가이에게 보고"
27,"TEXT_AKTKZC015_04224_TODO_03",""
28,"TEXT_AKTKZC015_04224_TODO_04",""
29,"TEXT_AKTKZC015_04224_TODO_05",""
30,"TEXT_AKTKZC015_04224_TODO_06",""
31,"TEXT_AKTKZC015_04224_TODO_07",""
32,"TEXT_AKTKZC015_04224_TODO_08",""
33,"TEXT_AKTKZC015_04224_TODO_09",""
34,"TEXT_AKTKZC015_04224_TODO_10",""
