key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZE003_04242_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
베스트웨이 피난처에 있는 레코딩웨이는 데이터 부족을 안타까워하고 있다."
1,"TEXT_AKTKZE003_04242_SEQ_01",""
2,"TEXT_AKTKZE003_04242_SEQ_02",""
3,"TEXT_AKTKZE003_04242_SEQ_03",""
4,"TEXT_AKTKZE003_04242_SEQ_04",""
5,"TEXT_AKTKZE003_04242_SEQ_05",""
6,"TEXT_AKTKZE003_04242_SEQ_06",""
7,"TEXT_AKTKZE003_04242_SEQ_07",""
8,"TEXT_AKTKZE003_04242_SEQ_08",""
9,"TEXT_AKTKZE003_04242_SEQ_09",""
10,"TEXT_AKTKZE003_04242_SEQ_10",""
11,"TEXT_AKTKZE003_04242_SEQ_11",""
12,"TEXT_AKTKZE003_04242_SEQ_12",""
13,"TEXT_AKTKZE003_04242_SEQ_13",""
14,"TEXT_AKTKZE003_04242_SEQ_14",""
15,"TEXT_AKTKZE003_04242_SEQ_15",""
16,"TEXT_AKTKZE003_04242_SEQ_16",""
17,"TEXT_AKTKZE003_04242_SEQ_17",""
18,"TEXT_AKTKZE003_04242_SEQ_18",""
19,"TEXT_AKTKZE003_04242_SEQ_19",""
20,"TEXT_AKTKZE003_04242_SEQ_20",""
21,"TEXT_AKTKZE003_04242_SEQ_21",""
22,"TEXT_AKTKZE003_04242_SEQ_22",""
23,"TEXT_AKTKZE003_04242_SEQ_23",""
24,"TEXT_AKTKZE003_04242_TODO_00","<Sheet(BNpcName,10463,0)/><13>FF1302280FFF09424E70634E616D65F228DF0103FF04EBA19CFF07EC9CBCEBA19C</13>부터 <Sheet(EventItem,2003366,0)/> 입수"
25,"TEXT_AKTKZE003_04242_TODO_01","레코딩웨이에게 <Sheet(EventItem,2003366,0)/> 전달"
26,"TEXT_AKTKZE003_04242_TODO_02",""
27,"TEXT_AKTKZE003_04242_TODO_03",""
28,"TEXT_AKTKZE003_04242_TODO_04",""
29,"TEXT_AKTKZE003_04242_TODO_05",""
30,"TEXT_AKTKZE003_04242_TODO_06",""
31,"TEXT_AKTKZE003_04242_TODO_07",""
