key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF016_04271_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
알자달 거리에 있는 곤경에 처한 모험가는 편지를 전하기 위해 울다하에서 온 듯하다."
1,"TEXT_AKTKZF016_04271_SEQ_01",""
2,"TEXT_AKTKZF016_04271_SEQ_02",""
3,"TEXT_AKTKZF016_04271_SEQ_03",""
4,"TEXT_AKTKZF016_04271_SEQ_04",""
5,"TEXT_AKTKZF016_04271_SEQ_05",""
6,"TEXT_AKTKZF016_04271_SEQ_06",""
7,"TEXT_AKTKZF016_04271_SEQ_07",""
8,"TEXT_AKTKZF016_04271_SEQ_08",""
9,"TEXT_AKTKZF016_04271_SEQ_09",""
10,"TEXT_AKTKZF016_04271_SEQ_10",""
11,"TEXT_AKTKZF016_04271_SEQ_11",""
12,"TEXT_AKTKZF016_04271_SEQ_12",""
13,"TEXT_AKTKZF016_04271_SEQ_13",""
14,"TEXT_AKTKZF016_04271_SEQ_14",""
15,"TEXT_AKTKZF016_04271_SEQ_15",""
16,"TEXT_AKTKZF016_04271_SEQ_16",""
17,"TEXT_AKTKZF016_04271_SEQ_17",""
18,"TEXT_AKTKZF016_04271_SEQ_18",""
19,"TEXT_AKTKZF016_04271_SEQ_19",""
20,"TEXT_AKTKZF016_04271_SEQ_20",""
21,"TEXT_AKTKZF016_04271_SEQ_21",""
22,"TEXT_AKTKZF016_04271_SEQ_22",""
23,"TEXT_AKTKZF016_04271_SEQ_23",""
24,"TEXT_AKTKZF016_04271_TODO_00","부탁받은 편지를 전달"
25,"TEXT_AKTKZF016_04271_TODO_01","곤경에 처한 모험가와 대화"
26,"TEXT_AKTKZF016_04271_TODO_02",""
27,"TEXT_AKTKZF016_04271_TODO_03",""
28,"TEXT_AKTKZF016_04271_TODO_04",""
29,"TEXT_AKTKZF016_04271_TODO_05",""
30,"TEXT_AKTKZF016_04271_TODO_06",""
31,"TEXT_AKTKZF016_04271_TODO_07",""
32,"TEXT_AKTKZF016_04271_TODO_08",""
33,"TEXT_AKTKZF016_04271_TODO_09",""
34,"TEXT_AKTKZF016_04271_TODO_10",""
