key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD014_04238_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
깨진 유리 전초지에 있는 불멸대 소위 탈론은 동료에게 요청을 받은 상태다."
1,"TEXT_AKTKZD014_04238_SEQ_01",""
2,"TEXT_AKTKZD014_04238_SEQ_02",""
3,"TEXT_AKTKZD014_04238_SEQ_03",""
4,"TEXT_AKTKZD014_04238_SEQ_04",""
5,"TEXT_AKTKZD014_04238_SEQ_05",""
6,"TEXT_AKTKZD014_04238_SEQ_06",""
7,"TEXT_AKTKZD014_04238_SEQ_07",""
8,"TEXT_AKTKZD014_04238_SEQ_08",""
9,"TEXT_AKTKZD014_04238_SEQ_09",""
10,"TEXT_AKTKZD014_04238_SEQ_10",""
11,"TEXT_AKTKZD014_04238_SEQ_11",""
12,"TEXT_AKTKZD014_04238_SEQ_12",""
13,"TEXT_AKTKZD014_04238_SEQ_13",""
14,"TEXT_AKTKZD014_04238_SEQ_14",""
15,"TEXT_AKTKZD014_04238_SEQ_15",""
16,"TEXT_AKTKZD014_04238_SEQ_16",""
17,"TEXT_AKTKZD014_04238_SEQ_17",""
18,"TEXT_AKTKZD014_04238_SEQ_18",""
19,"TEXT_AKTKZD014_04238_SEQ_19",""
20,"TEXT_AKTKZD014_04238_SEQ_20",""
21,"TEXT_AKTKZD014_04238_SEQ_21",""
22,"TEXT_AKTKZD014_04238_SEQ_22",""
23,"TEXT_AKTKZD014_04238_SEQ_23",""
24,"TEXT_AKTKZD014_04238_TODO_00","파견단 수색대원에게 <Sheet(EventItem,2003244,0)/> 사용"
25,"TEXT_AKTKZD014_04238_TODO_01","불멸대 소위 탈론과 대화"
26,"TEXT_AKTKZD014_04238_TODO_02",""
27,"TEXT_AKTKZD014_04238_TODO_03",""
28,"TEXT_AKTKZD014_04238_TODO_04",""
29,"TEXT_AKTKZD014_04238_TODO_05",""
30,"TEXT_AKTKZD014_04238_TODO_06",""
31,"TEXT_AKTKZD014_04238_TODO_07",""
32,"TEXT_AKTKZD014_04238_TODO_08",""
33,"TEXT_AKTKZD014_04238_TODO_09",""
34,"TEXT_AKTKZD014_04238_TODO_10",""
