key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG005_04280_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아나그노리시스 천측원에 있는 늠름한 관찰자는 주변을 둘러보고 있는 듯하다."
1,"TEXT_AKTKZG005_04280_SEQ_01",""
2,"TEXT_AKTKZG005_04280_SEQ_02",""
3,"TEXT_AKTKZG005_04280_SEQ_03",""
4,"TEXT_AKTKZG005_04280_SEQ_04",""
5,"TEXT_AKTKZG005_04280_SEQ_05",""
6,"TEXT_AKTKZG005_04280_SEQ_06",""
7,"TEXT_AKTKZG005_04280_SEQ_07",""
8,"TEXT_AKTKZG005_04280_SEQ_08",""
9,"TEXT_AKTKZG005_04280_SEQ_09",""
10,"TEXT_AKTKZG005_04280_SEQ_10",""
11,"TEXT_AKTKZG005_04280_SEQ_11",""
12,"TEXT_AKTKZG005_04280_SEQ_12",""
13,"TEXT_AKTKZG005_04280_SEQ_13",""
14,"TEXT_AKTKZG005_04280_SEQ_14",""
15,"TEXT_AKTKZG005_04280_SEQ_15",""
16,"TEXT_AKTKZG005_04280_SEQ_16",""
17,"TEXT_AKTKZG005_04280_SEQ_17",""
18,"TEXT_AKTKZG005_04280_SEQ_18",""
19,"TEXT_AKTKZG005_04280_SEQ_19",""
20,"TEXT_AKTKZG005_04280_SEQ_20",""
21,"TEXT_AKTKZG005_04280_SEQ_21",""
22,"TEXT_AKTKZG005_04280_SEQ_22",""
23,"TEXT_AKTKZG005_04280_SEQ_23",""
24,"TEXT_AKTKZG005_04280_TODO_00","<Sheet(EventItem,2003339,0)/><13>FF15022811FF0A4576656E744974656DF61E918B0103FF04EBA5BCFF04EC9D84</13> 사용해서 어린 아가보이데스를 포획"
25,"TEXT_AKTKZG005_04280_TODO_01","늠름한 관찰자에게 <Sheet(EventItem,2003382,0)/> 전달"
26,"TEXT_AKTKZG005_04280_TODO_02",""
27,"TEXT_AKTKZG005_04280_TODO_03",""
28,"TEXT_AKTKZG005_04280_TODO_04",""
29,"TEXT_AKTKZG005_04280_TODO_05",""
30,"TEXT_AKTKZG005_04280_TODO_06",""
31,"TEXT_AKTKZG005_04280_TODO_07",""
32,"TEXT_AKTKZG005_04280_TODO_08",""
33,"TEXT_AKTKZG005_04280_TODO_09",""
34,"TEXT_AKTKZG005_04280_TODO_10",""
35,"TEXT_AKTKZG005_04280_TODO_11",""
36,"TEXT_AKTKZG005_04280_TODO_12",""
37,"TEXT_AKTKZG005_04280_TODO_13",""
38,"TEXT_AKTKZG005_04280_TODO_14",""
39,"TEXT_AKTKZG005_04280_TODO_15",""
40,"TEXT_AKTKZG005_04280_TODO_16",""
41,"TEXT_AKTKZG005_04280_TODO_17",""
42,"TEXT_AKTKZG005_04280_TODO_18",""
43,"TEXT_AKTKZG005_04280_TODO_19",""
44,"TEXT_AKTKZG005_04280_TODO_20",""
45,"TEXT_AKTKZG005_04280_TODO_21",""
46,"TEXT_AKTKZG005_04280_TODO_22",""
47,"TEXT_AKTKZG005_04280_TODO_23",""
48,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_000","거참, 큰일이네…….
어디로 가 버린 거지……."
49,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_001","아, 너 혹시 지금 시간 있어?
사실은 초목 생물인 어린 아가보이데스들을
포획해야 하거든."
50,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_002","여기 1마리가 있고, 나머지 6마리가 행방불명 상태야.
괜찮으면 찾는 걸 도와줘."
51,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_003","이 아이들은 꼬리에서 나오는 달콤한 분비액으로 벌레를 유인하니까
나비나 다른 벌레들이 모여 있는 곳에 있을 거야.
발견하면 '<Sheet(EventItem,2003339,0)/>'<13>FF15022811FF0A4576656E744974656DF61E918B0103FF04EBA5BCFF04EC9D84</13> 써서 잡아 와 줘."
52,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_004","넌 '노토스의 감탄'의 남서쪽을 부탁해.
그럼 각자 3마리씩 찾으면 여기서 모이자!"
53,"TEXT_AKTKZG005_04280_SYSTEM_000_010","어린 아가보이데스는
가만히 작은 나비를 유인하는 것 같다……."
54,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_020","너도 아가보이데스를 잡았어?"
55,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_021","응, 7마리가 다 모였네!
이제 드디어 이 아이들을 보낼 수 있겠어."
56,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_022","아가보이데스들은 해충을 없애기 위해 만들어졌는데
이번 관찰에서 1차 심사를 통과했거든."
57,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_023","곧 시험적으로 엘피스 밖으로 내보낼 거야.
네가 포획해 준 아이들이 그 선발대인 셈이지.
이제 세상이 더 좋은 모습으로 바뀌겠는걸."
58,"TEXT_AKTKZG005_04280_GALLANTOBSERVER04280_000_024","도와줘서 고마워.
이건 사례야. 가져가도록 해."
