key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF010_04265_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
팔라카 마을에 있는 케리드는 재료가 부족해서 곤란한 듯하다."
1,"TEXT_AKTKZF010_04265_SEQ_01",""
2,"TEXT_AKTKZF010_04265_SEQ_02",""
3,"TEXT_AKTKZF010_04265_SEQ_03",""
4,"TEXT_AKTKZF010_04265_SEQ_04",""
5,"TEXT_AKTKZF010_04265_SEQ_05",""
6,"TEXT_AKTKZF010_04265_SEQ_06",""
7,"TEXT_AKTKZF010_04265_SEQ_07",""
8,"TEXT_AKTKZF010_04265_SEQ_08",""
9,"TEXT_AKTKZF010_04265_SEQ_09",""
10,"TEXT_AKTKZF010_04265_SEQ_10",""
11,"TEXT_AKTKZF010_04265_SEQ_11",""
12,"TEXT_AKTKZF010_04265_SEQ_12",""
13,"TEXT_AKTKZF010_04265_SEQ_13",""
14,"TEXT_AKTKZF010_04265_SEQ_14",""
15,"TEXT_AKTKZF010_04265_SEQ_15",""
16,"TEXT_AKTKZF010_04265_SEQ_16",""
17,"TEXT_AKTKZF010_04265_SEQ_17",""
18,"TEXT_AKTKZF010_04265_SEQ_18",""
19,"TEXT_AKTKZF010_04265_SEQ_19",""
20,"TEXT_AKTKZF010_04265_SEQ_20",""
21,"TEXT_AKTKZF010_04265_SEQ_21",""
22,"TEXT_AKTKZF010_04265_SEQ_22",""
23,"TEXT_AKTKZF010_04265_SEQ_23",""
24,"TEXT_AKTKZF010_04265_TODO_00","<Sheet(BNpcName,10702,0)/><13>FF1302280FFF09424E70634E616D65F229CE0103FF04EBA19CFF07EC9CBCEBA19C</13>부터 <Sheet(EventItem,2003216,0)/> 입수"
25,"TEXT_AKTKZF010_04265_TODO_01","<Sheet(EObj,2012063,0)/>에 <Sheet(EventItem,2003216,0)/> 놓기"
26,"TEXT_AKTKZF010_04265_TODO_02","<Sheet(EObj,2012064,0)/>에서 대기하다가 <Sheet(BNpcName,10961,0)/><13>FF1302280FFF09424E70634E616D65F22AD10103FF04EBA19CFF07EC9CBCEBA19C</13>부터 <Sheet(EventItem,2003217,0)/> 입수"
