key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD008_04232_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
테르티움 역에 있는 하늘색 머리 여성은 사라진 아들을 찾고 있는 듯하다."
1,"TEXT_AKTKZD008_04232_SEQ_01",""
2,"TEXT_AKTKZD008_04232_SEQ_02",""
3,"TEXT_AKTKZD008_04232_SEQ_03",""
4,"TEXT_AKTKZD008_04232_SEQ_04",""
5,"TEXT_AKTKZD008_04232_SEQ_05",""
6,"TEXT_AKTKZD008_04232_SEQ_06",""
7,"TEXT_AKTKZD008_04232_SEQ_07",""
8,"TEXT_AKTKZD008_04232_SEQ_08",""
9,"TEXT_AKTKZD008_04232_SEQ_09",""
10,"TEXT_AKTKZD008_04232_SEQ_10",""
11,"TEXT_AKTKZD008_04232_SEQ_11",""
12,"TEXT_AKTKZD008_04232_SEQ_12",""
13,"TEXT_AKTKZD008_04232_SEQ_13",""
14,"TEXT_AKTKZD008_04232_SEQ_14",""
15,"TEXT_AKTKZD008_04232_SEQ_15",""
16,"TEXT_AKTKZD008_04232_SEQ_16",""
17,"TEXT_AKTKZD008_04232_SEQ_17",""
18,"TEXT_AKTKZD008_04232_SEQ_18",""
19,"TEXT_AKTKZD008_04232_SEQ_19",""
20,"TEXT_AKTKZD008_04232_SEQ_20",""
21,"TEXT_AKTKZD008_04232_SEQ_21",""
22,"TEXT_AKTKZD008_04232_SEQ_22",""
23,"TEXT_AKTKZD008_04232_SEQ_23",""
24,"TEXT_AKTKZD008_04232_TODO_00","하늘색 머리 소년 찾기"
25,"TEXT_AKTKZD008_04232_TODO_01","지정 지점에서 둘러보고 하늘색 머리 소년 몰래 미행"
26,"TEXT_AKTKZD008_04232_TODO_02","하늘색 머리 소년의 뒤를 쫓다가
소년의 몸에 위험이 닥치면 적을 토벌"
27,"TEXT_AKTKZD008_04232_TODO_03","하늘색 머리 소년 구출"
28,"TEXT_AKTKZD008_04232_TODO_04","하늘색 머리 여성에게 보고"
29,"TEXT_AKTKZD008_04232_TODO_05","（★未使用／削除予定★）"
30,"TEXT_AKTKZD008_04232_TODO_06",""
31,"TEXT_AKTKZD008_04232_TODO_07",""
