#,Unknown0,Unknown1
0,TEXT_AKTKZB004_04209_SEQ_00,"**특수 규칙:  레벨 보정**
데미르의 유열향에 있는 쿠수마는 모험가에게 의뢰할 일이 있는 듯하다."
1,TEXT_AKTKZB004_04209_SEQ_01,
2,TEXT_AKTKZB004_04209_SEQ_02,
3,TEXT_AKTKZB004_04209_SEQ_03,
4,TEXT_AKTKZB004_04209_SEQ_04,
5,TEXT_AKTKZB004_04209_SEQ_05,
6,TEXT_AKTKZB004_04209_SEQ_06,
7,TEXT_AKTKZB004_04209_SEQ_07,
8,TEXT_AKTKZB004_04209_SEQ_08,
9,TEXT_AKTKZB004_04209_SEQ_09,
10,TEXT_AKTKZB004_04209_SEQ_10,
11,TEXT_AKTKZB004_04209_SEQ_11,
12,TEXT_AKTKZB004_04209_SEQ_12,
13,TEXT_AKTKZB004_04209_SEQ_13,
14,TEXT_AKTKZB004_04209_SEQ_14,
15,TEXT_AKTKZB004_04209_SEQ_15,
16,TEXT_AKTKZB004_04209_SEQ_16,
17,TEXT_AKTKZB004_04209_SEQ_17,
18,TEXT_AKTKZB004_04209_SEQ_18,
19,TEXT_AKTKZB004_04209_SEQ_19,
20,TEXT_AKTKZB004_04209_SEQ_20,
21,TEXT_AKTKZB004_04209_SEQ_21,
22,TEXT_AKTKZB004_04209_SEQ_22,
23,TEXT_AKTKZB004_04209_SEQ_23,
24,TEXT_AKTKZB004_04209_TODO_00,에  사용해  입수
25,TEXT_AKTKZB004_04209_TODO_01,"쿠수마에게 ,  전달"
26,TEXT_AKTKZB004_04209_TODO_02,
27,TEXT_AKTKZB004_04209_TODO_03,
28,TEXT_AKTKZB004_04209_TODO_04,
29,TEXT_AKTKZB004_04209_TODO_05,
30,TEXT_AKTKZB004_04209_TODO_06,
31,TEXT_AKTKZB004_04209_TODO_07,
32,TEXT_AKTKZB004_04209_TODO_08,
33,TEXT_AKTKZB004_04209_TODO_09,
34,TEXT_AKTKZB004_04209_TODO_10,
35,TEXT_AKTKZB004_04209_TODO_11,
36,TEXT_AKTKZB004_04209_TODO_12,
37,TEXT_AKTKZB004_04209_TODO_13,
38,TEXT_AKTKZB004_04209_TODO_14,
39,TEXT_AKTKZB004_04209_TODO_15,
40,TEXT_AKTKZB004_04209_TODO_16,
41,TEXT_AKTKZB004_04209_TODO_17,
42,TEXT_AKTKZB004_04209_TODO_18,
43,TEXT_AKTKZB004_04209_TODO_19,
44,TEXT_AKTKZB004_04209_TODO_20,
45,TEXT_AKTKZB004_04209_TODO_21,
46,TEXT_AKTKZB004_04209_TODO_22,
47,TEXT_AKTKZB004_04209_TODO_23,
48,TEXT_AKTKZB004_04209_KUSUMA_100_000,"저기요, 모험가님!
원래는 별빛전사단에 의뢰해야 할 일이지만
지금은 그럴 상황이 아니라서 당신이 도와줬으면 해요."
49,TEXT_AKTKZB004_04209_KUSUMA_100_001,"실은, 연구에 반드시 필요한 재료가 있는데……
채집할 수 있는 장소엔 마물이 어슬렁대고 있어서
내 힘으론 어쩔 도리가 없어요."
50,TEXT_AKTKZB004_04209_KUSUMA_100_002,"번거롭게 해서 미안하지만, 언덕에 자란 나무에서
'' 채집해 와 줄래요……?
채집 도구인 '' 빌려줄 테니까 꼭 좀 부탁해요!"
51,TEXT_AKTKZB004_04209_KUSUMA_100_003,"번거롭게 해서 미안하지만, 언덕에 자란 나무에서
'' 채집해 와 줄래요……?
채집 도구인 '' 빌려줄 테니까 꼭 좀 부탁해요!"
52,TEXT_AKTKZB004_04209_KUSUMA_100_005,"모험가님, 어서 와요!
채집은 끝났어요?"
53,TEXT_AKTKZB004_04209_KUSUMA_100_006,"응응, 냄새가 참 좋네요!
이 나무껍질만 있으면 질 좋은 향을 만들 수 있어요.
채집해 줘서 정말 고마워요."
54,TEXT_AKTKZB004_04209_KUSUMA_100_007,"나는 향 연구자인데, 효능을 개량하는 일을 해요.
이번엔 이 나무껍질을 사용해서
마음의 안정을 주는 향을 만들려고 해요."
55,TEXT_AKTKZB004_04209_KUSUMA_100_008,"아무래도 최근…… 이 근방에 많은 일이 있었잖아요?
힘든 일을 겪은 사람도 많으니까
이번 연구가 중요하다고 생각했답니다."
56,TEXT_AKTKZB004_04209_KUSUMA_100_009,"살아가야 하는 이상, 고달픈 현실에도 맞설 필요가 있겠죠.
당신 덕분에 나도 사람들에게 도움을 줄 수 있을 것 같아요.
자, 이번 일의 보수로 이걸 받아줘요."
57,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_000,（★未使用／削除予定★）
58,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_001,（★未使用／削除予定★）
59,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_002,（★未使用／削除予定★）
60,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_003,（★未使用／削除予定★）
61,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_005,（★未使用／削除予定★）
62,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_006,（★未使用／削除予定★）
63,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_007,（★未使用／削除予定★）
64,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_008,（★未使用／削除予定★）
65,TEXT_AKTKZB004_04209_ALCHEMIST04209_000_009,（★未使用／削除予定★）
