key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA023_04202_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
데미르의 유열향에 있는 근육질 연금술사는 도료용 소재를 구하고 싶은 듯하다."
1,"TEXT_AKTKZA023_04202_SEQ_01",""
2,"TEXT_AKTKZA023_04202_SEQ_02",""
3,"TEXT_AKTKZA023_04202_SEQ_03",""
4,"TEXT_AKTKZA023_04202_SEQ_04",""
5,"TEXT_AKTKZA023_04202_SEQ_05",""
6,"TEXT_AKTKZA023_04202_SEQ_06",""
7,"TEXT_AKTKZA023_04202_SEQ_07",""
8,"TEXT_AKTKZA023_04202_SEQ_08",""
9,"TEXT_AKTKZA023_04202_SEQ_09",""
10,"TEXT_AKTKZA023_04202_SEQ_10",""
11,"TEXT_AKTKZA023_04202_SEQ_11",""
12,"TEXT_AKTKZA023_04202_SEQ_12",""
13,"TEXT_AKTKZA023_04202_SEQ_13",""
14,"TEXT_AKTKZA023_04202_SEQ_14",""
15,"TEXT_AKTKZA023_04202_SEQ_15",""
16,"TEXT_AKTKZA023_04202_SEQ_16",""
17,"TEXT_AKTKZA023_04202_SEQ_17",""
18,"TEXT_AKTKZA023_04202_SEQ_18",""
19,"TEXT_AKTKZA023_04202_SEQ_19",""
20,"TEXT_AKTKZA023_04202_SEQ_20",""
21,"TEXT_AKTKZA023_04202_SEQ_21",""
22,"TEXT_AKTKZA023_04202_SEQ_22",""
23,"TEXT_AKTKZA023_04202_SEQ_23",""
24,"TEXT_AKTKZA023_04202_TODO_00","근육질 연금술사와 대화"
25,"TEXT_AKTKZA023_04202_TODO_01","근육질 연금술사에게 달콤한 향유 바르기"
26,"TEXT_AKTKZA023_04202_TODO_02","지정 지점에서 대기하다 바즈라랑굴라가 나타나면 처치"
27,"TEXT_AKTKZA023_04202_TODO_03","근육질 연금술사에게 아므라 열매 전달"
28,"TEXT_AKTKZA023_04202_TODO_04","근육질 연금술사와 대화"
29,"TEXT_AKTKZA023_04202_TODO_05","（★未使用／削除予定★）"
30,"TEXT_AKTKZA023_04202_TODO_06","（★未使用／削除予定★）"
31,"TEXT_AKTKZA023_04202_TODO_07",""
