key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03300_000010_ALPHINAUD","오래 기다리셨습니까?"
1,"TEXT_VOICEMAN_03300_000020_KRILE","괜찮아, 알피노.
여기 주인 아저씨가 양념포도주를 권해주셨거든.
그래서 다같이 그 깊은 맛을 즐기고 있었지."
2,"TEXT_VOICEMAN_03300_000030_TATARU","지브리옹 님이 담근 양념포도주는용,
몸속까지 뜨끈해지는 게, 약효가 끝내준답니당!"
3,"TEXT_VOICEMAN_03300_000040_YSHTOLA","확실히 맛은 있었어요.
그런데…… 포도주 품평회를 하러
여기 모인 건 아닐 텐데요?"
4,"TEXT_VOICEMAN_03300_000050_KRILE","맞아…… 그럼 본론으로 들어갈까?
에스티니앙 씨 얘긴데……."
5,"TEXT_VOICEMAN_03300_000060_ALPHINAUD","뭔가 알아냈습니까!?"
6,"TEXT_VOICEMAN_03300_000070_KRILE","잠깐, 너무 조급해하지 마…….
일단 지금까지 알아낸 정보부터 정리하자."
7,"TEXT_VOICEMAN_03300_000080_YSHTOLA","마대륙에서 있었던 일부터 떠올려봐요.
당신은 분명히 이렇게 말했었죠?"
8,"TEXT_VOICEMAN_03300_000090_YSHTOLA","에스티니앙이 '용의 눈' 두 개를 손에 넣은 직후,
갑자기 괴로워하더니 사룡의 그림자로 변했다고……."
9,"TEXT_VOICEMAN_03300_000100_ALPHINAUD","그러고 보니, 매의 보금자리에서 봤을 땐
에스티니앙 공의 갑옷에 '용의 눈' 같은 게 달려있었어……."
10,"TEXT_VOICEMAN_03300_000110_YSHTOLA","그렇게 단순한 상태는 아닌 것 같아요.
제가 본 건, '용의 눈'에서 나온 마력이 복잡하게 얽혀서
에스티니앙의 에테르를 거의 뒤덮은 모습이었거든요."
11,"TEXT_VOICEMAN_03300_000120_ALPHINAUD","그럴 수가!
에스티니앙 공이 완전히 니드호그로 변해버렸다는 말인가!?"
12,"TEXT_VOICEMAN_03300_000130_KRILE","자꾸 그렇게 성급하게 결론 내지 말라니까!
야슈톨라 씨도 말했잖아?
'거의'라고……."
13,"TEXT_VOICEMAN_03300_000140_KRILE","나도 그때는 완전히 압도당했지만,
분명 '사룡의 그림자'는 뭔가 이상한 느낌이었어."
