key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE203_03658_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
똬리가지 마을의 발란은 킨포트에게 신경을 끊고 싶은 모양이다."
1,"TEXT_LUCKZE203_03658_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

킨포트에게 지맥 결절점을 조사해 달라는 부탁을 받았다. 라케티카 대삼림의 로차틀 대계단에 있는 <Sheet(EObj,2010352,0)/><13>FF1002280CFF05454F626AF61EACF00103FF04EBA5BCFF04EC9D84</13> 조사하고 킨포트가 말했던 재앙의 열쇠를 찾아내자."
2,"TEXT_LUCKZE203_03658_SEQ_02","지맥 결절점에서 수상한 주술도구를 발견했다. 똬리가지 마을의 '킨포트'에게 <Sheet(EventItem,2002702,0)/><13>FF15022811FF0A4576656E744974656DF61E8F0E0103FF04EBA5BCFF04EC9D84</13> 건네고, 숲의 위기에 대해 얘기해 보자."
3,"TEXT_LUCKZE203_03658_SEQ_03","수상한 주술도구는 '늘어둠의 총아'가 파괴적 주술을 걸 때 사용하는 물건이었다. 화신님의 계시가 정말인지는 알 수 없지만 숲에 위기가 다가오고 있는 건 사실 같다."
4,"TEXT_LUCKZE203_03658_SEQ_04",""
5,"TEXT_LUCKZE203_03658_SEQ_05",""
6,"TEXT_LUCKZE203_03658_SEQ_06",""
7,"TEXT_LUCKZE203_03658_SEQ_07",""
8,"TEXT_LUCKZE203_03658_SEQ_08",""
9,"TEXT_LUCKZE203_03658_SEQ_09",""
10,"TEXT_LUCKZE203_03658_SEQ_10",""
11,"TEXT_LUCKZE203_03658_SEQ_11",""
12,"TEXT_LUCKZE203_03658_SEQ_12",""
13,"TEXT_LUCKZE203_03658_SEQ_13",""
14,"TEXT_LUCKZE203_03658_SEQ_14",""
15,"TEXT_LUCKZE203_03658_SEQ_15",""
16,"TEXT_LUCKZE203_03658_SEQ_16",""
