key,0,1
#,,
int32,str,str
0,"TEXT_FESANV501_03660_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

핏빛해안의 불꽃축제 실행위원 페오뱌노는 모험가의 도움이 필요한 듯하다."
1,"TEXT_FESANV501_03660_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

페오뱌노에게 불꽃축제 뒷정리를 도와달라는 부탁을 받았다. 동부 라노시아 '핏빛해안' 해변에 떨어져 있는 유실물을 줍자."
2,"TEXT_FESANV501_03660_SEQ_02","해변의 유실물을 주웠다. 핏빛해안에 있는 '불꽃축제 실행위원 페오뱌노'에게 유실물을 전달하자."
3,"TEXT_FESANV501_03660_SEQ_03","페오뱌노에게 유실물을 전달했는데 주워온 병 안에 <Sheet(EventItem,2002847,0)/><13>FF15022811FF0A4576656E744974656DF61E8F9F0103FF04EAB080FF04EC9DB4</13> 들어 있었다. 그 편지의 내용이 불온하였기에 조사해 보기로 했다. 림사 로민사 '뱃고물 광장' 부근에 있는 '브랜'에게 '<Sheet(EventItem,2002847,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8F9F0103FF04EBA5BCFF04EC9D84</13> 건넸다."
4,"TEXT_FESANV501_03660_SEQ_04","브랜에게 <Sheet(EventItem,2002847,0)/><13>FF15022811FF0A4576656E744974656DF61E8F9F0103FF04EBA5BCFF04EC9D84</13> 건네자 그 필적으로 볼 때 편지를 보낸 사람은 떠돌이 시인이라고 한다. 브랜의 취재에 동행하기로 했다. 울다하의 루비길 국제시장에 있는 '떠돌이 시인'과 대화하자."
5,"TEXT_FESANV501_03660_SEQ_05","떠돌이 시인과 대화한 후에 노래를 듣고 불꽃을 쏘아올렸다. 핏빛해안에 있는 '불꽃축제 실행위원 페오뱌노'에게 보고하자."
6,"TEXT_FESANV501_03660_SEQ_06","페오뱌노에게 보고했다. 그 후에도 해변에 편지가 든 병이 표착했다고 한다. 보수도 있다고 하니 시간이 있을 때 그녀를 또 도와주자."
7,"TEXT_FESANV501_03660_SEQ_07",""
8,"TEXT_FESANV501_03660_SEQ_08",""
9,"TEXT_FESANV501_03660_SEQ_09",""
