#,Unknown0,Unknown1
0,TEXT_LUCKME103_03632_SEQ_00,왕관 승강기 앞에 있는 산크레드는 당장 행동에 나서려는 듯하다.
1,TEXT_LUCKME103_03632_SEQ_01,
2,TEXT_LUCKME103_03632_SEQ_02,
3,TEXT_LUCKME103_03632_SEQ_03,
4,TEXT_LUCKME103_03632_SEQ_04,
5,TEXT_LUCKME103_03632_SEQ_05,
6,TEXT_LUCKME103_03632_SEQ_06,
7,TEXT_LUCKME103_03632_SEQ_07,
8,TEXT_LUCKME103_03632_SEQ_08,
9,TEXT_LUCKME103_03632_SEQ_09,
10,TEXT_LUCKME103_03632_SEQ_10,
11,TEXT_LUCKME103_03632_SEQ_11,
12,TEXT_LUCKME103_03632_SEQ_12,
13,TEXT_LUCKME103_03632_SEQ_13,
14,TEXT_LUCKME103_03632_SEQ_14,
15,TEXT_LUCKME103_03632_SEQ_15,
16,TEXT_LUCKME103_03632_SEQ_16,
17,TEXT_LUCKME103_03632_SEQ_17,
18,TEXT_LUCKME103_03632_SEQ_18,
19,TEXT_LUCKME103_03632_SEQ_19,
20,TEXT_LUCKME103_03632_SEQ_20,
21,TEXT_LUCKME103_03632_SEQ_21,
22,TEXT_LUCKME103_03632_SEQ_22,
23,TEXT_LUCKME103_03632_SEQ_23,
24,TEXT_LUCKME103_03632_TODO_00,폐선 거리에서 매료당한 시민 찾기
25,TEXT_LUCKME103_03632_TODO_01,소어리치에게  사용
26,TEXT_LUCKME103_03632_TODO_02,나무줄기층에서 매료당한 시민 찾기
27,TEXT_LUCKME103_03632_TODO_03,우아한 자유시민에게  사용
28,TEXT_LUCKME103_03632_TODO_04,나뭇가지층에서 매료당한 사람 찾기
29,TEXT_LUCKME103_03632_TODO_05,신사적인 자유시민에게  사용
30,TEXT_LUCKME103_03632_TODO_06,린과 대화
31,TEXT_LUCKME103_03632_TODO_07,
32,TEXT_LUCKME103_03632_TODO_08,
33,TEXT_LUCKME103_03632_TODO_09,
34,TEXT_LUCKME103_03632_TODO_10,
35,TEXT_LUCKME103_03632_TODO_11,
36,TEXT_LUCKME103_03632_TODO_12,
37,TEXT_LUCKME103_03632_TODO_13,
38,TEXT_LUCKME103_03632_TODO_14,
39,TEXT_LUCKME103_03632_TODO_15,
40,TEXT_LUCKME103_03632_TODO_16,
41,TEXT_LUCKME103_03632_TODO_17,
42,TEXT_LUCKME103_03632_TODO_18,
43,TEXT_LUCKME103_03632_TODO_19,
44,TEXT_LUCKME103_03632_TODO_20,
45,TEXT_LUCKME103_03632_TODO_21,
46,TEXT_LUCKME103_03632_TODO_22,
47,TEXT_LUCKME103_03632_TODO_23,
48,TEXT_LUCKME103_03632_ALPHINAUD_000_000,"시간을 허락해줘서 고맙네.
부상자는 발견하는 대로 치료해 나가겠네."
49,TEXT_LUCKME103_03632_ALISAIE_000_005,"조종당하지 않은 사람들 중에도
소동에 휘말려서 다친 사람이 있나 봐.
잘 살피면서 둘러볼게."
50,TEXT_LUCKME103_03632_RYNE_000_010,괜찮아요…… 당신의 마음을 구속하던 술법을 풀어 드릴게요…….
51,TEXT_LUCKME103_03632_PATIENT03631_000_015,아…… 으윽…… 나……는………….
52,TEXT_LUCKME103_03632_URIANGER_000_020,"율모어군은 지휘관을 잃고 완전히 전의를 상실했습니다.
더 이상 위협이 되지는 않을 겁니다……."
53,TEXT_LUCKME103_03632_YSHTOLA_000_025,"그렇군요…… 율모어 사람들이 어떻게 살았는지
이곳만 봐도 잘 알 것 같아요.
앞으로가 큰일이겠어요……."
54,TEXT_LUCKME103_03632_THANCRED_000_030,"자, 너에게는 이  몇 개 줄게."
55,TEXT_LUCKME103_03632_THANCRED_000_031,"도움이 될까 싶어서 중용의 공예관에서 받아 두었지…….
이번에는 이걸로 아직 매료당한 상태인 주민을 잠재우도록 해.
린이 해제해주기 전에 날뛰지 않도록 말이야."
56,TEXT_LUCKME103_03632_THANCRED_000_032,"넌 일단 '폐선 거리'로 가서 대상자가 없는지 찾아보고,
끝나면 '나무줄기층'과 '나뭇가지층'으로
올라가면서 수색을 계속해줘."
57,TEXT_LUCKME103_03632_THANCRED_000_033,"나도 적당히 이곳저곳 둘러볼까 한다.
끝나면 린에게 보고해라."
58,TEXT_LUCKME103_03632_THOARICH_000_040,"으으으으…… 바우스리, 바, 바우스리 님……
위위대위대한…… 바우스리…… 님…… 이힛……."
59,TEXT_LUCKME103_03632_THOARICH_000_050,흐헤…… 으………… 드르렁…….
60,TEXT_LUCKME103_03632_THOARICH_000_060,드르렁…… 드르렁…… 메올…… 흠냐흠냐…….
61,TEXT_LUCKME103_03632_EMPLOYEE03287_000_065,"다, 당신은……!"
62,TEXT_LUCKME103_03632_LADY03287_000_070,"아아…… 아…… 아파…… 아파…….
바우스리 님……."
63,TEXT_LUCKME103_03632_EMPLOYEE03287_000_071,"혹시 당신은 예전에
난간에서 떨어질 뻔한 저를 구해 주신 분……!?"
64,TEXT_LUCKME103_03632_EMPLOYEE03287_000_072,"마, 마님께 난폭한 짓은 하지 마세요……!
어떤 상태든 이분은 제 소중한 주인……
게다가 부상도 입으셨단 말입니다!"
65,TEXT_LUCKME103_03632_EMPLOYEE03287_000_075,"부탁이에요……!
마님께 난폭한 짓은……!"
66,TEXT_LUCKME103_03632_EMPLOYEE03287_000_080,"아앗, 마님께 무슨 짓을……!"
