#,Unknown0,Unknown1
0,TEXT_LUCKMG109_03681_SEQ_00,문전촌에 있는 차이 누즈는 취임 연설을 하려는 듯하다.
1,TEXT_LUCKMG109_03681_SEQ_01,
2,TEXT_LUCKMG109_03681_SEQ_02,
3,TEXT_LUCKMG109_03681_SEQ_03,
4,TEXT_LUCKMG109_03681_SEQ_04,
5,TEXT_LUCKMG109_03681_SEQ_05,
6,TEXT_LUCKMG109_03681_SEQ_06,
7,TEXT_LUCKMG109_03681_SEQ_07,
8,TEXT_LUCKMG109_03681_SEQ_08,
9,TEXT_LUCKMG109_03681_SEQ_09,
10,TEXT_LUCKMG109_03681_SEQ_10,
11,TEXT_LUCKMG109_03681_SEQ_11,
12,TEXT_LUCKMG109_03681_SEQ_12,
13,TEXT_LUCKMG109_03681_SEQ_13,
14,TEXT_LUCKMG109_03681_SEQ_14,
15,TEXT_LUCKMG109_03681_SEQ_15,
16,TEXT_LUCKMG109_03681_SEQ_16,
17,TEXT_LUCKMG109_03681_SEQ_17,
18,TEXT_LUCKMG109_03681_SEQ_18,
19,TEXT_LUCKMG109_03681_SEQ_19,
20,TEXT_LUCKMG109_03681_SEQ_20,
21,TEXT_LUCKMG109_03681_SEQ_21,
22,TEXT_LUCKMG109_03681_SEQ_22,
23,TEXT_LUCKMG109_03681_SEQ_23,
24,TEXT_LUCKMG109_03681_TODO_00,왕관 승강기에 있는 차덴과 대화
25,TEXT_LUCKMG109_03681_TODO_01,알피노와 대화
26,TEXT_LUCKMG109_03681_TODO_02,카이 시르와 대화
27,TEXT_LUCKMG109_03681_TODO_03,
28,TEXT_LUCKMG109_03681_TODO_04,
29,TEXT_LUCKMG109_03681_TODO_05,
30,TEXT_LUCKMG109_03681_TODO_06,
31,TEXT_LUCKMG109_03681_TODO_07,
32,TEXT_LUCKMG109_03681_TODO_08,
33,TEXT_LUCKMG109_03681_TODO_09,
34,TEXT_LUCKMG109_03681_TODO_10,
35,TEXT_LUCKMG109_03681_TODO_11,
36,TEXT_LUCKMG109_03681_TODO_12,
37,TEXT_LUCKMG109_03681_TODO_13,
38,TEXT_LUCKMG109_03681_TODO_14,
39,TEXT_LUCKMG109_03681_TODO_15,
40,TEXT_LUCKMG109_03681_TODO_16,
41,TEXT_LUCKMG109_03681_TODO_17,
42,TEXT_LUCKMG109_03681_TODO_18,
43,TEXT_LUCKMG109_03681_TODO_19,
44,TEXT_LUCKMG109_03681_TODO_20,
45,TEXT_LUCKMG109_03681_TODO_21,
46,TEXT_LUCKMG109_03681_TODO_22,
47,TEXT_LUCKMG109_03681_TODO_23,
48,TEXT_LUCKMG109_03681_KAISHIRR_000_000,"결국 여러분 뒤를 쫓아다닌 것밖에 한 게 없지만……
율모어와 제 자신에 대해서 많은 생각을 하게 됐어요.
막연하기만 하던 제 마음을 조금 알게 된 것 같아요."
49,TEXT_LUCKMG109_03681_ALPHINAUD_000_005,"자, 율모어가 새로운 출발을 하게 되었네!
당분간은 암중모색으로 헤쳐나갈 수밖에 없겠지.
하지만 이들은 반드시 스스로 길을 개척할 걸세……!"
50,TEXT_LUCKMG109_03681_DULIACHAI_000_010,"아아, 너도 알피노도 고마워!
이렇게 멋지게 돌아올 거라고는 생각도 못했지 뭐니!"
