key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM504_03666_SEQ_00","※※ 이 퀘스트는 기간 한정 퀘스트입니다.

코스타 델 솔의 불꽃축제 요리사 힐델라나는 요리 대회 참가자를 기다리는 듯하다."
1,"TEXT_FESSUM504_03666_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

힐델라나는 '요리 대회'의 설명을 한 후 <Sheet(Item,10332,0)/><13>FF0F02280BFF054974656DF2285C0103FF04EBA5BCFF04EC9D84</13> 준비해 오라고 했다. <Sheet(Item,10332,0)/><13>FF0F02280BFF054974656DF2285C0103FF04EBA5BCFF04EC9D84</13> 입수하여 코스타 델 솔에 있는 '불꽃축제 요리사 힐델라나'에게 납품하자.

※'<Sheet(Item,10332,0)/>'<13>FF0F02280BFF054974656DF2285C0103FF04EB8A94FF04EC9D80</13> 요리사가 제작할 수 있습니다. 또 장터 게시판 등에서 구입할 수도 있습니다."
2,"TEXT_FESSUM504_03666_SEQ_02","힐델라나에게 <Sheet(Item,10332,0)/><13>FF0F02280BFF054974656DF2285C0103FF04EBA5BCFF04EC9D84</13> 납품했다. 불꽃축제에 활기를 불어넣기 위해 다시 '요리 대회'에 참가하는 것도 좋을 듯하다."
3,"TEXT_FESSUM504_03666_SEQ_03",""
4,"TEXT_FESSUM504_03666_SEQ_04",""
5,"TEXT_FESSUM504_03666_SEQ_05",""
6,"TEXT_FESSUM504_03666_SEQ_06",""
7,"TEXT_FESSUM504_03666_SEQ_07",""
8,"TEXT_FESSUM504_03666_SEQ_08",""
9,"TEXT_FESSUM504_03666_SEQ_09",""
10,"TEXT_FESSUM504_03666_SEQ_10",""
11,"TEXT_FESSUM504_03666_SEQ_11",""
12,"TEXT_FESSUM504_03666_SEQ_12",""
13,"TEXT_FESSUM504_03666_SEQ_13",""
14,"TEXT_FESSUM504_03666_SEQ_14",""
15,"TEXT_FESSUM504_03666_SEQ_15",""
16,"TEXT_FESSUM504_03666_SEQ_16",""
17,"TEXT_FESSUM504_03666_SEQ_17",""
18,"TEXT_FESSUM504_03666_SEQ_18",""
19,"TEXT_FESSUM504_03666_SEQ_19",""
