#,Unknown0,Unknown1
0,TEXT_LUCKMD111_03616_SEQ_00,타래 마을에 있는 산크레드는 당장 출발하고 싶은 듯하다.
1,TEXT_LUCKMD111_03616_SEQ_01,산크레드와 함께 새로운 심핵으로 쓸 돌을 찾으러 가기로 했다. 아므 아랭의 옛 누뵈이 광산에 있는 '산크레드'와 대화하자.
2,TEXT_LUCKMD111_03616_SEQ_02,산크레드와 대화했다. 옛 누뵈이 광산에서 '구스존'을 찾자.
3,TEXT_LUCKMD111_03616_SEQ_03,구스존을 발견했다. 옛 누뵈이 광산에 있는 '산크레드'와 대화하자.
4,TEXT_LUCKMD111_03616_SEQ_04,산크레드가 안약 클로린드롭을 넣어주었다. 밤눈 상태로 옛 누뵈이 광산의  조사해서  찾자.
5,TEXT_LUCKMD111_03616_SEQ_05,찾고 있던 금화를 발견했다. 옛 누뵈이 광산에 있는 '산크레드'에게  보여 주자.
6,TEXT_LUCKMD111_03616_SEQ_06,산크레드에게 금화를 보여 주었다. 옛 누뵈이 광산에 있는 '구스존'에게  건네주자.
7,TEXT_LUCKMD111_03616_SEQ_07,구스존에게 금화를 건네주었다. 구스존은 모험가의 행운을 높이 사서 사자눈돌을 찾을 가능성이 있는 어떤 방법을 가르쳐 주겠다고 한다. 반드시 사자눈돌을 찾아내서 탈로스를 움직이게 하자.
8,TEXT_LUCKMD111_03616_SEQ_08,
9,TEXT_LUCKMD111_03616_SEQ_09,
10,TEXT_LUCKMD111_03616_SEQ_10,
11,TEXT_LUCKMD111_03616_SEQ_11,
12,TEXT_LUCKMD111_03616_SEQ_12,
13,TEXT_LUCKMD111_03616_SEQ_13,
14,TEXT_LUCKMD111_03616_SEQ_14,
15,TEXT_LUCKMD111_03616_SEQ_15,
16,TEXT_LUCKMD111_03616_SEQ_16,
17,TEXT_LUCKMD111_03616_SEQ_17,
18,TEXT_LUCKMD111_03616_SEQ_18,
19,TEXT_LUCKMD111_03616_SEQ_19,
20,TEXT_LUCKMD111_03616_SEQ_20,
21,TEXT_LUCKMD111_03616_SEQ_21,
22,TEXT_LUCKMD111_03616_SEQ_22,
23,TEXT_LUCKMD111_03616_SEQ_23,
24,TEXT_LUCKMD111_03616_TODO_00,산크레드와 대화
25,TEXT_LUCKMD111_03616_TODO_01,구스존 찾기
26,TEXT_LUCKMD111_03616_TODO_02,산크레드와 대화
27,TEXT_LUCKMD111_03616_TODO_03,밤눈 상태로  조사를 통해  찾기
28,TEXT_LUCKMD111_03616_TODO_04,산크레드에게  보여 주기
29,TEXT_LUCKMD111_03616_TODO_05,구스존에게  건네기
30,TEXT_LUCKMD111_03616_TODO_06,
31,TEXT_LUCKMD111_03616_TODO_07,
32,TEXT_LUCKMD111_03616_TODO_08,
33,TEXT_LUCKMD111_03616_TODO_09,
34,TEXT_LUCKMD111_03616_TODO_10,
35,TEXT_LUCKMD111_03616_TODO_11,
36,TEXT_LUCKMD111_03616_TODO_12,
37,TEXT_LUCKMD111_03616_TODO_13,
38,TEXT_LUCKMD111_03616_TODO_14,
39,TEXT_LUCKMD111_03616_TODO_15,
40,TEXT_LUCKMD111_03616_TODO_16,
41,TEXT_LUCKMD111_03616_TODO_17,
42,TEXT_LUCKMD111_03616_TODO_18,
43,TEXT_LUCKMD111_03616_TODO_19,
44,TEXT_LUCKMD111_03616_TODO_20,
45,TEXT_LUCKMD111_03616_TODO_21,
46,TEXT_LUCKMD111_03616_TODO_22,
47,TEXT_LUCKMD111_03616_TODO_23,
48,TEXT_LUCKMD111_03616_RYNE_000_000,어째서………….
49,TEXT_LUCKMD111_03616_URIANGER_000_005,"민필리아는 제가 보살피고 있겠습니다.
당신은 산크레드와 함께
옛 누뵈이 광산에 가 주셨으면 합니다."
50,TEXT_LUCKMD111_03616_MAGNUS_000_010,"……그 탈로스를 어떻게 움직인다는 거야.
그런 멍청한 꿈만 꾸지 않았어도 적어도 아그나는……."
51,TEXT_LUCKMD111_03616_THAFFE_000_015,"옛 누뵈이 광산에 있는 구스존은 내 선배인데
아그나 님…… 대장의 사모님과 연배가 비슷해.
광산 안에서는 그 사람의 지시를 따르는 게 좋을 거야."
52,TEXT_LUCKMD111_03616_THANCRED_000_020,"좋아, 준비가 끝났으면 당장 출발하자.
목적지인 '옛 누뵈이 광산'은 남쪽에 있다고 했지……."
53,TEXT_LUCKMD111_03616_THANCRED_000_021,"나의 운을 전부 다 써 버려도 상관없으니까
심핵으로 쓸 돌이 나왔으면 좋겠군…….
아무튼 가 보자."
54,TEXT_LUCKMD111_03616_THANCRED_000_030,"여기가 옛 누뵈이 광산이로군.
정말로 아직 광부가 몇몇 남아 있는 모양이야."
55,TEXT_LUCKMD111_03616_THANCRED_000_031,"사프가 찾으라던 사람은 '구스존'이라는 광부였지?
안에 들어가서 찾아보자."
56,TEXT_LUCKMD111_03616_THANCRED_000_040,이자가 구스존인가……?
57,TEXT_LUCKMD111_03616_GUTHJON_000_050,응……? 당신들은 뭐야……?
58,TEXT_LUCKMD111_03616_GUTHJON_000_051,"사프 자식, 사람 귀찮게 말이야…….
심핵으로 쓸 돌 같은 건 어차피 없을 텐데
나더러 뭘 가르쳐 주라는 거야……."
59,TEXT_LUCKMD111_03616_THANCRED_000_052,역시 가망 없는 일인가……?
60,TEXT_LUCKMD111_03616_GUTHJON_000_053,"그렇지, 뭐…….
이 지역에서 만든 탈로스에는 호박석 산맥에서 나는
'사자눈돌'을 보통 심핵으로 넣어."
61,TEXT_LUCKMD111_03616_GUTHJON_000_054,"하지만 이미 들었다시피
쉽게 갈 수 있는 곳에서는 더 이상 찾을 수가 없어."
62,TEXT_LUCKMD111_03616_GUTHJON_000_055,"깊은 곳을 찾자니 갱도 유지용 탈로스도 멈춰 있어서
언제 붕괴되어도 이상하지 않은 상태고……."
