key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA421_03625_SEQ_00","모르드 수크의 케리그는 곤란한 일이 있는 듯하다."
1,"TEXT_LUCKBA421_03625_SEQ_01","눈을 뜬 소년은 테이너라는 이름 이외에 아무것도 기억하지 못하는 듯하다. 모르드 수크에 있는 '테이너'와 대화해보자."
2,"TEXT_LUCKBA421_03625_SEQ_02","테이너는 막대한 마력을 지니고 있었고, 마도사인 스승이 있었을 가능성이 높을 것 같다. 테이너의 보호자를 찾기 위해 모르드 수크를 출입하는 '노련한 행상인'과 대화하자."
3,"TEXT_LUCKBA421_03625_SEQ_03","행상인은 아이를 잃어버렸다는 투병 중인 마도사를 보았다고 한다. 아므 아랭 '여행길 여관'에서 '여관 간병인'과 대화하자."
4,"TEXT_LUCKBA421_03625_SEQ_04","마도사는 테이너의 보호자가 아니었다. 케리그는 테이너를 다른 사람에게 맡겨야 한다고 모험가에게 말했다. 여행길 여관에서 '케리그'와 대화하자."
5,"TEXT_LUCKBA421_03625_SEQ_05","테이너는 여관으로 실려온 마도사의 아들과 말다툼을 한 후 밖으로 뛰쳐나갔다고 한다. 아므 아랭 '호박석 벌판'에서 '테이너'를 찾자."
6,"TEXT_LUCKBA421_03625_SEQ_06","테이너를 공격하려 한 떠돌이 죄식자를 처치했다. 호박석 벌판에서 '테이너'를 구조하자."
7,"TEXT_LUCKBA421_03625_SEQ_07","테이너의 과거를 보았다. 테이너는 어린 시절의 나일베르트와 아는 사이였던 것 같다. 하지만 테이너만큼은 지금도 어린 모습 그대로다. 일단 여행길 여관으로 돌아가서 '침울한 소년'과 대화하자."
8,"TEXT_LUCKBA421_03625_SEQ_08","소년은 테이너의 기억이 돌아온 것을 기뻐했다. 모르드 수크로 돌아가서 '케리그'와 대화하자."
9,"TEXT_LUCKBA421_03625_SEQ_09","테이너와 나일베르트의 시간이 왜 어긋났는지는 아직 알 수 없지만, 그들은 '공허'를 만들어내는 훈련을 받은 모양이다. 케리그는 계속해서 테이너를 돌보기로 결정했다. 테이너의 기억이 돌아오기를 기다리자.

※ 마법 공격 역할 잡 중 하나 이상의 레벨이 76 이상 되면 모르드 수크의 케리그에게 다음 마법 공격 역할 퀘스트를 받을 수 있습니다."
10,"TEXT_LUCKBA421_03625_SEQ_10",""
