key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMD106_03611_SEQ_00","가리크 마을에 있는 즈은 즌은 전말이 궁금한 듯하다."
1,"TEXT_LUCKMD106_03611_SEQ_01",""
2,"TEXT_LUCKMD106_03611_SEQ_02",""
3,"TEXT_LUCKMD106_03611_SEQ_03",""
4,"TEXT_LUCKMD106_03611_SEQ_04",""
5,"TEXT_LUCKMD106_03611_SEQ_05",""
6,"TEXT_LUCKMD106_03611_SEQ_06",""
7,"TEXT_LUCKMD106_03611_SEQ_07",""
8,"TEXT_LUCKMD106_03611_SEQ_08",""
9,"TEXT_LUCKMD106_03611_SEQ_09",""
10,"TEXT_LUCKMD106_03611_SEQ_10",""
11,"TEXT_LUCKMD106_03611_SEQ_11",""
12,"TEXT_LUCKMD106_03611_SEQ_12",""
13,"TEXT_LUCKMD106_03611_SEQ_13",""
14,"TEXT_LUCKMD106_03611_SEQ_14",""
15,"TEXT_LUCKMD106_03611_SEQ_15",""
16,"TEXT_LUCKMD106_03611_SEQ_16",""
17,"TEXT_LUCKMD106_03611_SEQ_17",""
18,"TEXT_LUCKMD106_03611_SEQ_18",""
19,"TEXT_LUCKMD106_03611_SEQ_19",""
20,"TEXT_LUCKMD106_03611_SEQ_20",""
21,"TEXT_LUCKMD106_03611_SEQ_21",""
22,"TEXT_LUCKMD106_03611_SEQ_22",""
23,"TEXT_LUCKMD106_03611_SEQ_23",""
24,"TEXT_LUCKMD106_03611_TODO_00","산크레드와 대화"
25,"TEXT_LUCKMD106_03611_TODO_01","산크레드와 다시 대화"
26,"TEXT_LUCKMD106_03611_TODO_02","비란 대광산에서 정보 수집"
27,"TEXT_LUCKMD106_03611_TODO_03","위리앙제와 대화"
28,"TEXT_LUCKMD106_03611_TODO_04","수상쩍은 청년을 찾고 습격당하면 격퇴"
29,"TEXT_LUCKMD106_03611_TODO_05","산크레드와 대화"
30,"TEXT_LUCKMD106_03611_TODO_06",""
31,"TEXT_LUCKMD106_03611_TODO_07",""
32,"TEXT_LUCKMD106_03611_TODO_08",""
33,"TEXT_LUCKMD106_03611_TODO_09",""
34,"TEXT_LUCKMD106_03611_TODO_10",""
35,"TEXT_LUCKMD106_03611_TODO_11",""
36,"TEXT_LUCKMD106_03611_TODO_12",""
