key,0,1
#,,
int32,str,str
0,"TEXT_BANPIX004_03686_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리다 란에 있는 티르 베크는 생각에 잠겨 있는 듯하다."
1,"TEXT_BANPIX004_03686_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
 퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

티르 베크는 안 라드가 신경 쓰이는 듯하다. 리예 메그에 있는 '모르드 수크에 사는 소년'과 대화하자.
※ 리예 메그는 리다 란에 있는 '돈 슬'에게 말을 걸어서 이동할 수 있습니다."
2,"TEXT_BANPIX004_03686_SEQ_02","모르드 수크에 사는 소년과 대화했다. 악몽을 물리침으로써 마음속 욕망으로 인해 생겼던 현실의 불안도 좋은 방향으로 향하고 있는 듯하다. 리예 메그에 있는 '티르 베크'와 대화하자."
3,"TEXT_BANPIX004_03686_SEQ_03","티르 베크와 대화했다. 다음 악몽을 해결하기 위해 라케티카 대삼림의 똬리가지 마을에 있는 '티르 베크'와 대화하자."
4,"TEXT_BANPIX004_03686_SEQ_04","티르 베크와 대화했다. 똬리가지 마을에서 악몽에 시달리고 있는 아이를 찾자."
5,"TEXT_BANPIX004_03686_SEQ_05","악몽에 시달리고 있는 소녀를 발견했다. 잠에서 깬 소녀에게는 티르 베크의 모습이 보였다. 2년 전 화재로 인해 마음 깊이 상처를 입었던 소녀는 훌륭한 도사가 되어서 소중한 숲과 동물들을 지키고 싶다고 간절히 바라고 있었다. 라케티카 대삼림에서 실체화된 악몽을 처치하자."
6,"TEXT_BANPIX004_03686_SEQ_06","똬리가지 마을에 사는 소녀의 악몽을 처치했다. 똬리가지 마을 근방에 있는 '티르 베크'와 대화하자."
7,"TEXT_BANPIX004_03686_SEQ_07","티르 베크와 대화했다. 상황을 확인하기 위해 똬리가지 마을로 돌아가 '똬리가지 마을에 사는 소녀'와 대화하자."
