key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA401_03623_SEQ_00","헤매는 계단 식당에 있는 케리그는 떠돌이 죄식자를 함께 처치할 파트너를 찾고 있는 듯하다."
1,"TEXT_LUCKBA401_03623_SEQ_01","케리그가 노리는 것은 '빛의 전사' 나일베르트의 육체를 지닌 네 사도 중 하나 '프로네시스'였다. 모험가의 실력을 시험해보게 되었다. 아므 아랭에 있는 상단 야영지에서 '케리그'와 대화하자."
2,"TEXT_LUCKBA401_03623_SEQ_02","서쪽 방향에서 떠돌이 죄식자가 목격되었다고 한다. 아므 아랭 '카스르 샬'의 '<Sheet(EObj,2010165,0)/>'에서 주위를 둘러보고 떠돌이 죄식자가 나타나면 처치하자."
3,"TEXT_LUCKBA401_03623_SEQ_03","떠돌이 죄식자를 처치했다. 카스르 샬에서 '케리그'에게 보고하자."
4,"TEXT_LUCKBA401_03623_SEQ_04","케리그도 모험가의 실력에 감탄한 모양이다. 아므 아랭 '모르드 수크'에서 '케리그'와 대화하자."
5,"TEXT_LUCKBA401_03623_SEQ_05","프로네시스가 만들어내는, 모든 것을 빨아들이는 구멍 '공허'에 대한 대책을 세우기 위해 케리그는 마도사 동료를 찾는 중이었다고 한다. 그가 '공허'에 대한 정보를 모으겠다고 한다. 정보가 모일 무렵에 또 찾아오자.

※ 마법 공격 역할 잡 중 하나 이상의 레벨이 72 이상 되면 모르드 수크의 케리그에게 다음 마법 공격 역할 퀘스트를 받을 수 있습니다."
6,"TEXT_LUCKBA401_03623_SEQ_06",""
7,"TEXT_LUCKBA401_03623_SEQ_07",""
8,"TEXT_LUCKBA401_03623_SEQ_08",""
9,"TEXT_LUCKBA401_03623_SEQ_09",""
10,"TEXT_LUCKBA401_03623_SEQ_10",""
11,"TEXT_LUCKBA401_03623_SEQ_11",""
12,"TEXT_LUCKBA401_03623_SEQ_12",""
13,"TEXT_LUCKBA401_03623_SEQ_13",""
14,"TEXT_LUCKBA401_03623_SEQ_14",""
15,"TEXT_LUCKBA401_03623_SEQ_15",""
16,"TEXT_LUCKBA401_03623_SEQ_16",""
17,"TEXT_LUCKBA401_03623_SEQ_17",""
18,"TEXT_LUCKBA401_03623_SEQ_18",""
19,"TEXT_LUCKBA401_03623_SEQ_19",""
