key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA441_03627_SEQ_00","모르드 수크에 있는 케리그는 테이너의 수련 때문에 고민 중인 모양이다."
1,"TEXT_LUCKBA441_03627_SEQ_01","케리그는 테이너가 실전 경험을 쌓게 해주고 싶다고 한다. 수련을 위해 레이크랜드 '헤매는 양치기의 숲'에서 '케리그'와 대화하자."
2,"TEXT_LUCKBA441_03627_SEQ_02","테이너에게 선배 마도사로서 시범을 보이게 되었다. 헤매는 양치기의 숲의 '<Sheet(EObj,2010215,0)/>'에서 주위를 둘러보고 '<Sheet(BNpcName,8407,0)/>'<13>FF1302280FFF09424E70634E616D65F220D70103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
3,"TEXT_LUCKBA441_03627_SEQ_03","<Sheet(BNpcName,8407,0)/><13>FF1302280FFF09424E70634E616D65F220D70103FF04EBA5BCFF04EC9D84</13> 처치했다. 헤매는 양치기의 숲에서 '테이너'와 대화하자."
4,"TEXT_LUCKBA441_03627_SEQ_04","테이너가 마물에게 고전하는 것을 보다 못해 케리그가 나서고 말았다. 헤매는 양치기의 숲에서 '테이너'와 다시 대화하자."
5,"TEXT_LUCKBA441_03627_SEQ_05","다시 모험가가 조언을 한 덕에 테이너는 마물을 멋지게 물리쳤다. 헤매는 양치기의 숲에서 '테이너'와 또다시 대화하자."
6,"TEXT_LUCKBA441_03627_SEQ_06","테이너에게 좋은 수련이 된 모양이다. 모르드 수크로 돌아가서 '케리그'와 대화하자."
7,"TEXT_LUCKBA441_03627_SEQ_07","테이너는 수련을 더 하겠다며 달려나갔다. 테이너를 위해, 아므 아랭에 사는 사람들을 위해, 그리고 현상금을 위해 프로네시스를 처치할 수 있도록 모험가도 수련을 쌓자.

※ 마법 공격 역할 잡 중 하나 이상의 레벨이 80 이상 되면  모르드 수크의 케리그에게 다음 마법 공격 역할 퀘스트를 받을 수 있습니다."
8,"TEXT_LUCKBA441_03627_SEQ_08",""
9,"TEXT_LUCKBA441_03627_SEQ_09",""
10,"TEXT_LUCKBA441_03627_SEQ_10",""
11,"TEXT_LUCKBA441_03627_SEQ_11",""
12,"TEXT_LUCKBA441_03627_SEQ_12",""
13,"TEXT_LUCKBA441_03627_SEQ_13",""
14,"TEXT_LUCKBA441_03627_SEQ_14",""
