key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMD104_03609_SEQ_00","연금술 의료관에 있는 산크레드는 다음 행동에 나서려는 듯하다."
1,"TEXT_LUCKMD104_03609_SEQ_01","산크레드는 먼저 성견의 방으로 가라고 말했다. 크리스타리움의 성견의 방에 있는 '수정공'과 대화하자."
2,"TEXT_LUCKMD104_03609_SEQ_02","수정공 일행과 앞으로 해야 할 일에 대해 의논했다. 성견의 방에 있는 '민필리아'와 대화하자."
3,"TEXT_LUCKMD104_03609_SEQ_03","민필리아와 대화했다. 크리스타리움의 격자무늬 철교에 있는 '<Sheet(EObj,2009903,0)/>'에서 대기하자."
4,"TEXT_LUCKMD104_03609_SEQ_04","동료들과 합류했다. 레이크랜드의 바위 다리에 있는 '산크레드'와 대화하자."
5,"TEXT_LUCKMD104_03609_SEQ_05","산크레드와 대화했다. 바위 다리 부근에 있는 '하르디스'와 대화하자."
6,"TEXT_LUCKMD104_03609_SEQ_06","하르디스와 대화했다. 아므 아랭으로 가자."
7,"TEXT_LUCKMD104_03609_SEQ_07","아므 아랭에 도착했다. 호박석 산맥 북부에 있는 '민필리아'와 대화하자."
8,"TEXT_LUCKMD104_03609_SEQ_08","민필리아와 대화했다. 두 사람의 민필리아를 둘러싼 결단의 시기가 다가오고 있다. 함께 호박석 산맥을 내려가 그녀들의 선택을 지켜보자."
9,"TEXT_LUCKMD104_03609_SEQ_09",""
10,"TEXT_LUCKMD104_03609_SEQ_10",""
11,"TEXT_LUCKMD104_03609_SEQ_11",""
12,"TEXT_LUCKMD104_03609_SEQ_12",""
13,"TEXT_LUCKMD104_03609_SEQ_13",""
14,"TEXT_LUCKMD104_03609_SEQ_14",""
15,"TEXT_LUCKMD104_03609_SEQ_15",""
16,"TEXT_LUCKMD104_03609_SEQ_16",""
17,"TEXT_LUCKMD104_03609_SEQ_17",""
18,"TEXT_LUCKMD104_03609_SEQ_18",""
19,"TEXT_LUCKMD104_03609_SEQ_19",""
20,"TEXT_LUCKMD104_03609_SEQ_20",""
21,"TEXT_LUCKMD104_03609_SEQ_21",""
22,"TEXT_LUCKMD104_03609_SEQ_22",""
23,"TEXT_LUCKMD104_03609_SEQ_23",""
24,"TEXT_LUCKMD104_03609_TODO_00","성견의 방에서 수정공과 대화"
