key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW602_03669_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당의 단쟝은 모험가를 초대할 장소가 있는 듯하다."
1,"TEXT_FESHLW602_03669_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

단쟝은 평소와는 다른 자기 자신이 될 수 있는 가장 무도회에 초대해 주었다. 미 케토 야외음악당 안의 '가장 무도회 초대 담당'에게 말을 걸면 무도회 행사장으로 안내해 주는 듯하다."
2,"TEXT_FESHLW602_03669_SEQ_02","가장 무도회 초대 담당과 대화하고 '폐가'로 이동했다. 가장 무도회의 자세한 설명은 108호실에 있는 '수상쩍은 임프'에게 듣자."
3,"TEXT_FESHLW602_03669_SEQ_03","수상쩍은 임프는 머리에 떠올린 인물로 변신시켜 주겠다고 한다. 적극적으로 말을 걸어서 다양한 인물로 변신하며 가장 무도회를 만끽하자."
4,"TEXT_FESHLW602_03669_SEQ_04",""
5,"TEXT_FESHLW602_03669_SEQ_05",""
6,"TEXT_FESHLW602_03669_SEQ_06",""
7,"TEXT_FESHLW602_03669_SEQ_07",""
8,"TEXT_FESHLW602_03669_SEQ_08",""
9,"TEXT_FESHLW602_03669_SEQ_09",""
10,"TEXT_FESHLW602_03669_SEQ_10",""
11,"TEXT_FESHLW602_03669_SEQ_11",""
12,"TEXT_FESHLW602_03669_SEQ_12",""
13,"TEXT_FESHLW602_03669_SEQ_13",""
14,"TEXT_FESHLW602_03669_SEQ_14",""
15,"TEXT_FESHLW602_03669_SEQ_15",""
16,"TEXT_FESHLW602_03669_SEQ_16",""
17,"TEXT_FESHLW602_03669_SEQ_17",""
18,"TEXT_FESHLW602_03669_SEQ_18",""
19,"TEXT_FESHLW602_03669_SEQ_19",""
20,"TEXT_FESHLW602_03669_SEQ_20",""
21,"TEXT_FESHLW602_03669_SEQ_21",""
22,"TEXT_FESHLW602_03669_SEQ_22",""
23,"TEXT_FESHLW602_03669_SEQ_23",""
24,"TEXT_FESHLW602_03669_TODO_00","가장 무도회 초대 담당과 대화"
25,"TEXT_FESHLW602_03669_TODO_01","폐가에 있는 수상쩍은 임프와 대화"
26,"TEXT_FESHLW602_03669_TODO_02",""
27,"TEXT_FESHLW602_03669_TODO_03",""
28,"TEXT_FESHLW602_03669_TODO_04",""
29,"TEXT_FESHLW602_03669_TODO_05",""
30,"TEXT_FESHLW602_03669_TODO_06",""
31,"TEXT_FESHLW602_03669_TODO_07",""
32,"TEXT_FESHLW602_03669_TODO_08",""
33,"TEXT_FESHLW602_03669_TODO_09",""
34,"TEXT_FESHLW602_03669_TODO_10",""
35,"TEXT_FESHLW602_03669_TODO_11",""
36,"TEXT_FESHLW602_03669_TODO_12",""
37,"TEXT_FESHLW602_03669_TODO_13",""
38,"TEXT_FESHLW602_03669_TODO_14",""
39,"TEXT_FESHLW602_03669_TODO_15",""
40,"TEXT_FESHLW602_03669_TODO_16",""
41,"TEXT_FESHLW602_03669_TODO_17",""
42,"TEXT_FESHLW602_03669_TODO_18",""
43,"TEXT_FESHLW602_03669_TODO_19",""
44,"TEXT_FESHLW602_03669_TODO_20",""
45,"TEXT_FESHLW602_03669_TODO_21",""
46,"TEXT_FESHLW602_03669_TODO_22",""
47,"TEXT_FESHLW602_03669_TODO_23",""
48,"TEXT_FESHLW602_03669_IMPHEAD_000_000","어허허, 모험가님!
대륙 기예단 아리만 사건 때는
큰 신세를 졌습니다."
49,"TEXT_FESHLW602_03669_IMPHEAD_000_001","덕분에 소동도 가라앉았으니
모험가님도 '폐가'로 안내해 드리겠습니다!
그곳에서 저희가 주최하는 가장 무도회가 열리거든요!"
50,"TEXT_FESHLW602_03669_IMPHEAD_000_002","인간들이 변장을 해서
평소와 다른 자신에게 도취되어 보는 아찔한 환혹 세계 …….
케켁, 즐거울 것 같지 않나요!?"
51,"TEXT_FESHLW602_03669_IMPHEAD_000_003","가장 무도회 행사장엔
'가장 무도회 초대 담당'이 모셔다 드릴 겁니다.
꼭 한번 무도회를 즐겨주십시오!"
52,"TEXT_FESHLW602_03669_IMPHEAD_000_010","가장 무도회 행사장엔
'가장 무도회 초대 담당'이 모셔다 드릴 겁니다.
꼭 한번 무도회를 즐겨주십시오!"
53,"TEXT_FESHLW602_03669_CLOWNGATEKEEPER_000_020","즐거운 가장 무도회가 열리고 있습니다!
가장 무도회에 대해 자세한 얘기를 듣고 싶으면
108호실에 있는 '수상쩍은 임프'에게 말을 걸어 주세요!"
54,"TEXT_FESHLW602_03669_EVENTAREA_WARP_000_021","'폐가'로 들어가시겠습니까?"
55,"TEXT_FESHLW602_03669_CLOWNGATEKEEPER_000_025","즐거운 가장 무도회가 열리고 있습니다!
가장 무도회에 대해 자세한 얘기를 듣고 싶으면
108호실에 있는 '수상쩍은 임프'에게 말을 걸어 주세요!"
56,"TEXT_FESHLW602_03669_EVENTAREA_WARP_000_026","'폐가'로 들어가시겠습니까?"
57,"TEXT_FESHLW602_03669_TRANSFORMHLW2019_000_030","키키키…… 단쟝이 초대한 손님이시죠?
얘기는 들었습니다."
58,"TEXT_FESHLW602_03669_TRANSFORMHLW2019_000_031","제 특기인 '변신 마술'로
당신이 머리에 떠올린 인물로 변신시켜 드릴게요!
누가 되고 싶은지 결정되시면 언제든 제게 말 걸어 주세요!"
