key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMG103_03675_SEQ_00","찌푸린 마을에 있는 알피노는 크리스타리움으로 돌아가고 싶은 듯하다."
1,"TEXT_LUCKMG103_03675_SEQ_01",""
2,"TEXT_LUCKMG103_03675_SEQ_02",""
3,"TEXT_LUCKMG103_03675_SEQ_03",""
4,"TEXT_LUCKMG103_03675_SEQ_04",""
5,"TEXT_LUCKMG103_03675_SEQ_05",""
6,"TEXT_LUCKMG103_03675_SEQ_06",""
7,"TEXT_LUCKMG103_03675_SEQ_07",""
8,"TEXT_LUCKMG103_03675_SEQ_08",""
9,"TEXT_LUCKMG103_03675_SEQ_09",""
10,"TEXT_LUCKMG103_03675_SEQ_10",""
11,"TEXT_LUCKMG103_03675_SEQ_11",""
12,"TEXT_LUCKMG103_03675_SEQ_12",""
13,"TEXT_LUCKMG103_03675_SEQ_13",""
14,"TEXT_LUCKMG103_03675_SEQ_14",""
15,"TEXT_LUCKMG103_03675_SEQ_15",""
16,"TEXT_LUCKMG103_03675_SEQ_16",""
17,"TEXT_LUCKMG103_03675_SEQ_17",""
18,"TEXT_LUCKMG103_03675_SEQ_18",""
19,"TEXT_LUCKMG103_03675_SEQ_19",""
20,"TEXT_LUCKMG103_03675_SEQ_20",""
21,"TEXT_LUCKMG103_03675_SEQ_21",""
22,"TEXT_LUCKMG103_03675_SEQ_22",""
23,"TEXT_LUCKMG103_03675_SEQ_23",""
24,"TEXT_LUCKMG103_03675_TODO_00","성견의 방 가기"
25,"TEXT_LUCKMG103_03675_TODO_01","베크 러그와 대화"
26,"TEXT_LUCKMG103_03675_TODO_02","여행길 여관에 있는 베크 러그와 대화"
27,"TEXT_LUCKMG103_03675_TODO_03","환자들에게 <Sheet(EventItem,2002904,0)/> 주기"
28,"TEXT_LUCKMG103_03675_TODO_04","베크 러그와 대화"
29,"TEXT_LUCKMG103_03675_TODO_05",""
30,"TEXT_LUCKMG103_03675_TODO_06",""
31,"TEXT_LUCKMG103_03675_TODO_07",""
32,"TEXT_LUCKMG103_03675_TODO_08",""
33,"TEXT_LUCKMG103_03675_TODO_09",""
34,"TEXT_LUCKMG103_03675_TODO_10",""
35,"TEXT_LUCKMG103_03675_TODO_11",""
36,"TEXT_LUCKMG103_03675_TODO_12",""
