key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB201_05051_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와춘 펠로에 있는 노펠리는 모험가에게 어떤 물건을 팔려는 듯하다."
1,"TEXT_KINGZB201_05051_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　 적용됩니다.

노펠리에게 에오르제아 무역상으로부터 편속성 크리스탈을 비싼 가격에 샀다는 이야기를 들었다. 와춘 펠로에 있는 '노펠리'에게 말을 걸자."
2,"TEXT_KINGZB201_05051_SEQ_02","노펠리와 대화했다. 편속성 크리스탈의 가치를 조사하기 위해 와춘 펠로에 있는 마도사를 찾자."
3,"TEXT_KINGZB201_05051_SEQ_03","부네와족 호위에게 편속성 크리스탈을 사려는 사람은 없다는 얘기를 들었다. 와춘 펠로에 있는 '노펠리'에게 보고하자."
4,"TEXT_KINGZB201_05051_SEQ_04","노펠리에게 보고했다. 그는 편속성 크리스탈을 비싸게 판 에오르제아 무역상의 악덕 거래를 그만두게 하고 싶은 모양이다. 앞으로도 노펠리를 계속 돕자."
5,"TEXT_KINGZB201_05051_SEQ_05",""
6,"TEXT_KINGZB201_05051_SEQ_06",""
7,"TEXT_KINGZB201_05051_SEQ_07",""
8,"TEXT_KINGZB201_05051_SEQ_08",""
9,"TEXT_KINGZB201_05051_SEQ_09",""
10,"TEXT_KINGZB201_05051_SEQ_10",""
11,"TEXT_KINGZB201_05051_SEQ_11",""
12,"TEXT_KINGZB201_05051_SEQ_12",""
13,"TEXT_KINGZB201_05051_SEQ_13",""
14,"TEXT_KINGZB201_05051_SEQ_14",""
15,"TEXT_KINGZB201_05051_SEQ_15",""
16,"TEXT_KINGZB201_05051_SEQ_16",""
17,"TEXT_KINGZB201_05051_SEQ_17",""
18,"TEXT_KINGZB201_05051_SEQ_18",""
19,"TEXT_KINGZB201_05051_SEQ_19",""
20,"TEXT_KINGZB201_05051_SEQ_20",""
