key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD007_05096_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이욘아소 집터에 있는 언짢은 듯한 슈발라족은 난처한 일이 있는 듯하다."
1,"TEXT_KINGZD007_05096_SEQ_01",""
2,"TEXT_KINGZD007_05096_SEQ_02",""
3,"TEXT_KINGZD007_05096_SEQ_03",""
4,"TEXT_KINGZD007_05096_SEQ_04",""
5,"TEXT_KINGZD007_05096_SEQ_05",""
6,"TEXT_KINGZD007_05096_SEQ_06",""
7,"TEXT_KINGZD007_05096_SEQ_07",""
8,"TEXT_KINGZD007_05096_SEQ_08",""
9,"TEXT_KINGZD007_05096_SEQ_09",""
10,"TEXT_KINGZD007_05096_SEQ_10",""
11,"TEXT_KINGZD007_05096_SEQ_11",""
12,"TEXT_KINGZD007_05096_SEQ_12",""
13,"TEXT_KINGZD007_05096_SEQ_13",""
14,"TEXT_KINGZD007_05096_SEQ_14",""
15,"TEXT_KINGZD007_05096_SEQ_15",""
16,"TEXT_KINGZD007_05096_SEQ_16",""
17,"TEXT_KINGZD007_05096_SEQ_17",""
18,"TEXT_KINGZD007_05096_SEQ_18",""
19,"TEXT_KINGZD007_05096_SEQ_19",""
20,"TEXT_KINGZD007_05096_SEQ_20",""
21,"TEXT_KINGZD007_05096_SEQ_21",""
22,"TEXT_KINGZD007_05096_SEQ_22",""
23,"TEXT_KINGZD007_05096_SEQ_23",""
24,"TEXT_KINGZD007_05096_TODO_00","<Sheet(EObj,2014264,0)/><13>FF1002280CFF05454F626AF61EBC380103FF04EBA5BCFF04EC9D84</13> 둘러보고 마물이 나타나면 처치"
25,"TEXT_KINGZD007_05096_TODO_01","언짢은 듯한 슈발라족과 대화"
26,"TEXT_KINGZD007_05096_TODO_02",""
27,"TEXT_KINGZD007_05096_TODO_03",""
28,"TEXT_KINGZD007_05096_TODO_04",""
29,"TEXT_KINGZD007_05096_TODO_05",""
30,"TEXT_KINGZD007_05096_TODO_06",""
31,"TEXT_KINGZD007_05096_TODO_07",""
32,"TEXT_KINGZD007_05096_TODO_08",""
33,"TEXT_KINGZD007_05096_TODO_09",""
34,"TEXT_KINGZD007_05096_TODO_10",""
35,"TEXT_KINGZD007_05096_TODO_11",""
36,"TEXT_KINGZD007_05096_TODO_12",""
37,"TEXT_KINGZD007_05096_TODO_13",""
38,"TEXT_KINGZD007_05096_TODO_14",""
39,"TEXT_KINGZD007_05096_TODO_15",""
40,"TEXT_KINGZD007_05096_TODO_16",""
41,"TEXT_KINGZD007_05096_TODO_17",""
42,"TEXT_KINGZD007_05096_TODO_18",""
43,"TEXT_KINGZD007_05096_TODO_19",""
44,"TEXT_KINGZD007_05096_TODO_20",""
45,"TEXT_KINGZD007_05096_TODO_21",""
46,"TEXT_KINGZD007_05096_TODO_22",""
47,"TEXT_KINGZD007_05096_TODO_23",""
48,"TEXT_KINGZD007_05096_TIMID05096_000_001","아, 당신은 우크라마트 님과 함께 있던 분이군요!
그러면 저보다는 무조건 더 강하실 테니까
저를 좀 도와주세요!"
49,"TEXT_KINGZD007_05096_TIMID05096_000_002","이 폐허에는 마물이 정착해서 살기 때문에
돌아가며 순찰하면서 이상이 없는지 확인하고 있답니다.
그리고 이번이 제 차례입니다만……."
50,"TEXT_KINGZD007_05096_TIMID05096_000_003","도착하자마자 마물과 싸움이 벌어져 무기가 손상되고 말았습니다.
분하게도 더 이상 싸우기 어려워
순찰도 어려운 상태입니다."
51,"TEXT_KINGZD007_05096_TIMID05096_000_006","그러니 한심한 저를 대신해 이욘아소 집터를 순찰하다가
마물이 잠복해 있다면 해치워 주셨으면 합니다.
모쪼록 잘 부탁드립니다!"
52,"TEXT_KINGZD007_05096_TIMID05096_000_007","한심한 저를 대신해 이욘아소 집터를 순찰하다가
마물이 잠복해 있다면 해치워 주세요!"
53,"TEXT_KINGZD007_05096_SYSTEM_000_010","근처에 마물의 기척은 없다……."
54,"TEXT_KINGZD007_05096_TIMID05096_000_020","고생 많으셨어요.
싸우는 소리가 들렸는데……
당신 덕분에 이 폐허에도 평온을 되찾은 것 같아요."
55,"TEXT_KINGZD007_05096_TIMID05096_000_021","이곳은 과거에 슈발라족 마을이었어요.
나무 열매와 산나물 같은 숲의 혜택을 누리며
채집 민족이 살았다고 해요."
56,"TEXT_KINGZD007_05096_TIMID05096_000_022","하지만 마무쟈족과의 전투가 격화됨에 따라
싸울 힘이 없는 주민은 한 사람, 한 사람 마을을 버렸고…….
결국 보시다시피 폐허가 되었어요."
57,"TEXT_KINGZD007_05096_TIMID05096_000_023","이 장소를 이욘아소…… '지워지지 않은 상흔'이라고 부르며
철거하지 않고 그대로 두는 것은
전쟁에 내몰린 주민들의 비애를 잊지 않기 위해서예요."
58,"TEXT_KINGZD007_05096_TIMID05096_000_024","그럼 저는 이만 사냥단에 보고하러 가야겠어요.
대신 순찰해 주셔서 정말 고맙습니다."
59,"TEXT_KINGZD007_05096_TIMID05096_000_000","（★未使用／削除予定★）"
60,"TEXT_KINGZD007_05096_TIMID05096_000_004","（★未使用／削除予定★）"
61,"TEXT_KINGZD007_05096_TIMID05096_000_005","（★未使用／削除予定★）"
62,"TEXT_KINGZD007_05096_TIMID05096_000_025","（★未使用／削除予定★）"
