key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC401_05089_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
어슨샤이어에 있는 모바무크는 다음 일에 착수하려는 듯하다."
1,"TEXT_KINGZC401_05089_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

일을 의뢰한 사람은 용연대의 나한셰인 모양이다. 코자말루 카 '동무의 등불'에서 '나한셰'와 대화하자."
2,"TEXT_KINGZC401_05089_SEQ_02","용연대의 장비를 처음 만든 장인은 당시 옹기 장인이었다고 한다. 코자말루 카의 깨진 물병 부근에서 '모바무크'와 대화하자."
3,"TEXT_KINGZC401_05089_SEQ_03","모바무크는 예전에 깨진 물병에서 만났던 노인이 그 장인이라고 말했다. 깨진 물병에서 '로스탠드'와 대화하자."
4,"TEXT_KINGZC401_05089_SEQ_04","모험가의 아이디어로 하누하누족에 도움을 요청하게 되었다. 깨진 물병 부근에서 '나한셰'와 대화하자."
5,"TEXT_KINGZC401_05089_SEQ_05","각자 준비를 마친 후에 오크 하누에서 집합하기로 했다. 코자말루 카의 오크 하누에서 '라누하누'와 대화하자."
6,"TEXT_KINGZC401_05089_SEQ_06","로스탠드의 작업을 응원하며 장비가 완성되는 것을 지켜보았다. 앞으로는 제작 작업 때 하누하누족의 도움을 얻을 수 있을지도 모른다. 오크 하누에 있는 '안포이'와 대화하자."
7,"TEXT_KINGZC401_05089_SEQ_07","안포이는 투랄 대륙 여행을 떠나고 싶은 마음도 있어 보인다. 모험가의 행동을 계기로 하누하누족과 모블린족의 교류도 점점 활발해질지도 모른다."
8,"TEXT_KINGZC401_05089_SEQ_08",""
9,"TEXT_KINGZC401_05089_SEQ_09",""
10,"TEXT_KINGZC401_05089_SEQ_10",""
11,"TEXT_KINGZC401_05089_SEQ_11",""
12,"TEXT_KINGZC401_05089_SEQ_12",""
13,"TEXT_KINGZC401_05089_SEQ_13",""
