key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA002_05018_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
기구 발착장에 있는 후부쟈는 후배가 돌아오길 기다리고 있다."
1,"TEXT_KINGZA002_05018_SEQ_01",""
2,"TEXT_KINGZA002_05018_SEQ_02",""
3,"TEXT_KINGZA002_05018_SEQ_03",""
4,"TEXT_KINGZA002_05018_SEQ_04",""
5,"TEXT_KINGZA002_05018_SEQ_05",""
6,"TEXT_KINGZA002_05018_SEQ_06",""
7,"TEXT_KINGZA002_05018_SEQ_07",""
8,"TEXT_KINGZA002_05018_SEQ_08",""
9,"TEXT_KINGZA002_05018_SEQ_09",""
10,"TEXT_KINGZA002_05018_SEQ_10",""
11,"TEXT_KINGZA002_05018_SEQ_11",""
12,"TEXT_KINGZA002_05018_SEQ_12",""
13,"TEXT_KINGZA002_05018_SEQ_13",""
14,"TEXT_KINGZA002_05018_SEQ_14",""
15,"TEXT_KINGZA002_05018_SEQ_15",""
16,"TEXT_KINGZA002_05018_SEQ_16",""
17,"TEXT_KINGZA002_05018_SEQ_17",""
18,"TEXT_KINGZA002_05018_SEQ_18",""
19,"TEXT_KINGZA002_05018_SEQ_19",""
20,"TEXT_KINGZA002_05018_SEQ_20",""
21,"TEXT_KINGZA002_05018_SEQ_21",""
22,"TEXT_KINGZA002_05018_SEQ_22",""
23,"TEXT_KINGZA002_05018_SEQ_23",""
24,"TEXT_KINGZA002_05018_TODO_00","잡화 상점 점원과 대화"
25,"TEXT_KINGZA002_05018_TODO_01","젊은 헤이자알로 정비사에게
 <Sheet(EventItem,2003651,0)/> 전달"
26,"TEXT_KINGZA002_05018_TODO_02","후부쟈와 대화"
27,"TEXT_KINGZA002_05018_TODO_03",""
28,"TEXT_KINGZA002_05018_TODO_04",""
29,"TEXT_KINGZA002_05018_TODO_05",""
30,"TEXT_KINGZA002_05018_TODO_06",""
31,"TEXT_KINGZA002_05018_TODO_07",""
32,"TEXT_KINGZA002_05018_TODO_08",""
33,"TEXT_KINGZA002_05018_TODO_09",""
34,"TEXT_KINGZA002_05018_TODO_10",""
35,"TEXT_KINGZA002_05018_TODO_11",""
