key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA008_05024_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바다거품 농원에 있는 타피퍄는 애정 어린 시선으로 밭을 바라본다."
1,"TEXT_KINGZA008_05024_SEQ_01",""
2,"TEXT_KINGZA008_05024_SEQ_02",""
3,"TEXT_KINGZA008_05024_SEQ_03",""
4,"TEXT_KINGZA008_05024_SEQ_04",""
5,"TEXT_KINGZA008_05024_SEQ_05",""
6,"TEXT_KINGZA008_05024_SEQ_06",""
7,"TEXT_KINGZA008_05024_SEQ_07",""
8,"TEXT_KINGZA008_05024_SEQ_08",""
9,"TEXT_KINGZA008_05024_SEQ_09",""
10,"TEXT_KINGZA008_05024_SEQ_10",""
11,"TEXT_KINGZA008_05024_SEQ_11",""
12,"TEXT_KINGZA008_05024_SEQ_12",""
13,"TEXT_KINGZA008_05024_SEQ_13",""
14,"TEXT_KINGZA008_05024_SEQ_14",""
15,"TEXT_KINGZA008_05024_SEQ_15",""
16,"TEXT_KINGZA008_05024_SEQ_16",""
17,"TEXT_KINGZA008_05024_SEQ_17",""
18,"TEXT_KINGZA008_05024_SEQ_18",""
19,"TEXT_KINGZA008_05024_SEQ_19",""
20,"TEXT_KINGZA008_05024_SEQ_20",""
21,"TEXT_KINGZA008_05024_SEQ_21",""
22,"TEXT_KINGZA008_05024_SEQ_22",""
23,"TEXT_KINGZA008_05024_SEQ_23",""
24,"TEXT_KINGZA008_05024_TODO_00","샤바야브체에서 
주방 담당 직원에게 <Sheet(EventItem,2003654,0)/> 받기"
25,"TEXT_KINGZA008_05024_TODO_01","티 아줌마네 타코집에서 
티소쟈에게 <Sheet(EventItem,2003654,0)/> 받기"
26,"TEXT_KINGZA008_05024_TODO_02","타피퍄에게 <Sheet(EventItem,2003654,0)/> 전달"
27,"TEXT_KINGZA008_05024_TODO_03",""
28,"TEXT_KINGZA008_05024_TODO_04",""
29,"TEXT_KINGZA008_05024_TODO_05",""
30,"TEXT_KINGZA008_05024_TODO_06",""
31,"TEXT_KINGZA008_05024_TODO_07",""
32,"TEXT_KINGZA008_05024_TODO_08",""
33,"TEXT_KINGZA008_05024_TODO_09",""
