key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC201_05081_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
오크 하누에 있는 라누하누는 모험가가 마을의 전통적인 행사를 도와주기를 바라는 듯하다."
1,"TEXT_KINGZC201_05081_SEQ_01","※ 이 퀘스트에는 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정'<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

'바람의 선택을 받은 자'의 깃털을 용연대에 제공하기 위한 작업을 도와 달라는 부탁을 받았다. 코자말루 카의 우유우브에서 '나한셰'를 찾자."
2,"TEXT_KINGZC201_05081_SEQ_02","나한셰를 발견했다. 오크 하누에 있는 '라누하누'와 대화하자."
3,"TEXT_KINGZC201_05081_SEQ_03","셋이서 오크 하누를 살펴보러 가기로 했다. 오크 하누의 '<Sheet(EObj,2014316,0)/>'에서 주위를 둘러보자."
4,"TEXT_KINGZC201_05081_SEQ_04","라누하누가 이번 작업은 문제 대원을 다잡기 위한 통과의례라고 가르쳐 주었다. 오크 하누에 있는 '나한셰'와 대화하자."
5,"TEXT_KINGZC201_05081_SEQ_05","나한셰는 아직 의욕이 생기지 않는 듯하다. 나한셰가 분발할 수 있도록 계속 작업을 돕자."
6,"TEXT_KINGZC201_05081_SEQ_06",""
7,"TEXT_KINGZC201_05081_SEQ_07",""
8,"TEXT_KINGZC201_05081_SEQ_08",""
9,"TEXT_KINGZC201_05081_SEQ_09",""
10,"TEXT_KINGZC201_05081_SEQ_10",""
11,"TEXT_KINGZC201_05081_SEQ_11",""
12,"TEXT_KINGZC201_05081_SEQ_12",""
13,"TEXT_KINGZC201_05081_SEQ_13",""
14,"TEXT_KINGZC201_05081_SEQ_14",""
15,"TEXT_KINGZC201_05081_SEQ_15",""
16,"TEXT_KINGZC201_05081_SEQ_16",""
17,"TEXT_KINGZC201_05081_SEQ_17",""
18,"TEXT_KINGZC201_05081_SEQ_18",""
19,"TEXT_KINGZC201_05081_SEQ_19",""
