key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB203_05053_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와춘 펠로에 있는 노펠리는 기기모루에 대해 생각하는 듯하다."
1,"TEXT_KINGZB203_05053_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　 적용됩니다.

노펠리와 대화했다. 기기모루에게 장사로 보복하기 위해 에오르제아의 진귀한 물건을 찾기로 했다. '와춘 펠로'에서 특산품의 정보를 모으자."
2,"TEXT_KINGZB203_05053_SEQ_02","와춘 펠로에서 특산품의 정보를 수집했다. 와춘 펠로에 있는 '노펠리'에게 쓸만한 특산품에 대해 말해 주자."
3,"TEXT_KINGZB203_05053_SEQ_03","노펠리와 대화하고, 월론의 털로 만든 고급 솔을 이번 거래에 활용하기로 했다. 기기모루와의 거래를 끝까지 지켜보자."
4,"TEXT_KINGZB203_05053_SEQ_04",""
5,"TEXT_KINGZB203_05053_SEQ_05",""
6,"TEXT_KINGZB203_05053_SEQ_06",""
7,"TEXT_KINGZB203_05053_SEQ_07",""
8,"TEXT_KINGZB203_05053_SEQ_08",""
9,"TEXT_KINGZB203_05053_SEQ_09",""
10,"TEXT_KINGZB203_05053_SEQ_10",""
11,"TEXT_KINGZB203_05053_SEQ_11",""
12,"TEXT_KINGZB203_05053_SEQ_12",""
13,"TEXT_KINGZB203_05053_SEQ_13",""
14,"TEXT_KINGZB203_05053_SEQ_14",""
15,"TEXT_KINGZB203_05053_SEQ_15",""
16,"TEXT_KINGZB203_05053_SEQ_16",""
17,"TEXT_KINGZB203_05053_SEQ_17",""
18,"TEXT_KINGZB203_05053_SEQ_18",""
19,"TEXT_KINGZB203_05053_SEQ_19",""
20,"TEXT_KINGZB203_05053_SEQ_20",""
21,"TEXT_KINGZB203_05053_SEQ_21",""
22,"TEXT_KINGZB203_05053_SEQ_22",""
23,"TEXT_KINGZB203_05053_SEQ_23",""
