key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC204_05084_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
코자누아 키에 있는 나한셰는 당혹감을 감추지 못하는 듯하다."
1,"TEXT_KINGZC204_05084_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

나한셰는 라누하누에게 이야기를 듣고 싶다고 한다. 코자말루 카의 오크 하누에서 '나한셰'와 대화하자."
2,"TEXT_KINGZC204_05084_SEQ_02","젊은 하누하누족에게 이야기를 들으러 다니기로 했다. 오크 하누에서 하누하누족들의 이야기를 듣자."
3,"TEXT_KINGZC204_05084_SEQ_03","하누하누족들의 이야기를 들었다. 오크 하누에 있는 '나한셰'와 대화하자."
4,"TEXT_KINGZC204_05084_SEQ_04","라누하누는 줄리할리 일행에게 깃털을 빼앗겼다고 한다. 코자말루 카의 우유포가에서 '줄리할리'와 대화하자."
5,"TEXT_KINGZC204_05084_SEQ_05","줄리할리의 행동도 나한셰의 성장을 돕기 위한 통과의례의 일환이었다. 오크 하누로 돌아가 '라누하누'와 대화하자."
6,"TEXT_KINGZC204_05084_SEQ_06","라누하누가 협력해 준 데 대한 감사 인사와 속였던 것에 대한 사과의 뜻을 전했다. 다음에 만났을 때 대원으로서 성장한 나한셰의 모습을 기대해 보자."
7,"TEXT_KINGZC204_05084_SEQ_07",""
8,"TEXT_KINGZC204_05084_SEQ_08",""
9,"TEXT_KINGZC204_05084_SEQ_09",""
10,"TEXT_KINGZC204_05084_SEQ_10",""
11,"TEXT_KINGZC204_05084_SEQ_11",""
12,"TEXT_KINGZC204_05084_SEQ_12",""
13,"TEXT_KINGZC204_05084_SEQ_13",""
14,"TEXT_KINGZC204_05084_SEQ_14",""
15,"TEXT_KINGZC204_05084_SEQ_15",""
16,"TEXT_KINGZC204_05084_SEQ_16",""
17,"TEXT_KINGZC204_05084_SEQ_17",""
