key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB303_05057_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
워라의 잔향에 있는 무푸루는 남을 돕는 일이 무엇인지 생각하는 듯하다."
1,"TEXT_KINGZB303_05057_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　 적용됩니다.

무푸루와 대화했다. 펠루펠루족 경호원이 되고 싶다는 무푸루는 실제로 임무를 받기 전에 호위 시범을 보고 싶은 모양이다. 오르코 파차의 애통의 그림자 남쪽으로 간 '무푸루'와 대화하자."
2,"TEXT_KINGZB303_05057_SEQ_02","무푸루와 대화하고 호위 시범을 보여주기로 했다. 애통의 그림자에 있는 '<Sheet(EObj,2014276,0)/>'까지 무푸루를 호위하자.

※ 무푸루와 떨어졌을 경우, 애통의 그림자의 남쪽으로 돌아간 '무푸루'에게 말을 걸면 호위를 다시 시작합니다."
3,"TEXT_KINGZB303_05057_SEQ_03","애통의 그림자에서 나타난 마물을 처치했다. 계속해서 애통의 그림자 부근에 있는 <Sheet(EObj,2014277,0)/>까지 무푸루를 호위하자."
4,"TEXT_KINGZB303_05057_SEQ_04","애통의 그림자까지 무푸루를 무사히 호위했다. 애통의 그림자에 있는 '무푸루'의 이야기를 들어 보자."
5,"TEXT_KINGZB303_05057_SEQ_05","무푸루와 대화하고 펠루펠루족에 대한 생각을 들었다. 워라의 잔향으로 돌아간 '무푸루'와 다시 대화하자."
6,"TEXT_KINGZB303_05057_SEQ_06","무푸루가 호위 임무를 하기로 결심한 모양이다. 호위 일에 잘 적응하는지 끝까지 지켜보자."
7,"TEXT_KINGZB303_05057_SEQ_07",""
8,"TEXT_KINGZB303_05057_SEQ_08",""
9,"TEXT_KINGZB303_05057_SEQ_09",""
10,"TEXT_KINGZB303_05057_SEQ_10",""
11,"TEXT_KINGZB303_05057_SEQ_11",""
12,"TEXT_KINGZB303_05057_SEQ_12",""
