key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB106_05046_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
워라의 잔향에 있는 자와쿠는 재료 조달 방법을 생각하는 듯하다."
1,"TEXT_KINGZB106_05046_SEQ_01",""
2,"TEXT_KINGZB106_05046_SEQ_02",""
3,"TEXT_KINGZB106_05046_SEQ_03",""
4,"TEXT_KINGZB106_05046_SEQ_04",""
5,"TEXT_KINGZB106_05046_SEQ_05",""
6,"TEXT_KINGZB106_05046_SEQ_06",""
7,"TEXT_KINGZB106_05046_SEQ_07",""
8,"TEXT_KINGZB106_05046_SEQ_08",""
9,"TEXT_KINGZB106_05046_SEQ_09",""
10,"TEXT_KINGZB106_05046_SEQ_10",""
11,"TEXT_KINGZB106_05046_SEQ_11",""
12,"TEXT_KINGZB106_05046_SEQ_12",""
13,"TEXT_KINGZB106_05046_SEQ_13",""
14,"TEXT_KINGZB106_05046_SEQ_14",""
15,"TEXT_KINGZB106_05046_SEQ_15",""
16,"TEXT_KINGZB106_05046_SEQ_16",""
17,"TEXT_KINGZB106_05046_SEQ_17",""
18,"TEXT_KINGZB106_05046_SEQ_18",""
19,"TEXT_KINGZB106_05046_SEQ_19",""
20,"TEXT_KINGZB106_05046_SEQ_20",""
21,"TEXT_KINGZB106_05046_SEQ_21",""
22,"TEXT_KINGZB106_05046_SEQ_22",""
23,"TEXT_KINGZB106_05046_SEQ_23",""
24,"TEXT_KINGZB106_05046_TODO_00","<Sheet(BNpcName,13098,0)/>에게서 <Sheet(EventItem,2003617,0)/> 입수"
25,"TEXT_KINGZB106_05046_TODO_01","자와쿠에게 <Sheet(EventItem,2003617,0)/> 전달"
26,"TEXT_KINGZB106_05046_TODO_02",""
27,"TEXT_KINGZB106_05046_TODO_03",""
28,"TEXT_KINGZB106_05046_TODO_04",""
29,"TEXT_KINGZB106_05046_TODO_05",""
30,"TEXT_KINGZB106_05046_TODO_06",""
31,"TEXT_KINGZB106_05046_TODO_07",""
32,"TEXT_KINGZB106_05046_TODO_08",""
33,"TEXT_KINGZB106_05046_TODO_09",""
34,"TEXT_KINGZB106_05046_TODO_10",""
