key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA507_05002_SEQ_00","와추메키메키 종합상가에 있는 도누하누는 최강의 괴어에 대해 고민 중인 듯하다."
1,"TEXT_KINGLA507_05002_SEQ_01","도누하누와 대화해서 파셰니네가 거대육식나무를 이기려면 번개의 힘을 가진 생선이 좋겠다는 결론에 이르렀다. 헤리티지 파운드의 '아웃스커츠'에 사는 사람들에게서 괴어와 관련된 정보를 모으자."
2,"TEXT_KINGLA507_05002_SEQ_02","아웃스커츠 사람들에게 괴어의 정보를 들었다. '<Sheet(Item,43916,0)/>'<13>FF0F02280BFF054974656DF2AB8C0103FF04EBA5BCFF04EC9D84</13> 와추메키메키 종합상가에 있는 '도누하누'에게 납품하자. '<Sheet(Item,43916,0)/>'<13>FF0F02280BFF054974656DF2AB8C0103FF04EB8A94FF04EC9D80</13> 헤리티지 파운드의 수몰된 구시가지에서 '포퍼 루어'를 미끼로 쓰면 낚을 수 있다."
3,"TEXT_KINGLA507_05002_SEQ_03","도누하누에게 <Sheet(Item,43916,0)/><13>FF0F02280BFF054974656DF2AB8C0103FF04EBA5BCFF04EC9D84</13> 납품했고, 드디어 파셰니네가 어엿한 부족원으로 인정받는 순간을 목격했다. 툴라이욜라의 와추메키메키 종합상가로 돌아간 '도누하누'와 대화하자."
4,"TEXT_KINGLA507_05002_SEQ_04","도누하누와 대화했다. 모험가, 파셰니네와의 만남을 계기로 궤도에 오른 도누하누 수산은 앞으로 점점 더 번창할 것이다."
5,"TEXT_KINGLA507_05002_SEQ_05",""
6,"TEXT_KINGLA507_05002_SEQ_06",""
7,"TEXT_KINGLA507_05002_SEQ_07",""
8,"TEXT_KINGLA507_05002_SEQ_08",""
9,"TEXT_KINGLA507_05002_SEQ_09",""
10,"TEXT_KINGLA507_05002_SEQ_10",""
11,"TEXT_KINGLA507_05002_SEQ_11",""
12,"TEXT_KINGLA507_05002_SEQ_12",""
13,"TEXT_KINGLA507_05002_SEQ_13",""
14,"TEXT_KINGLA507_05002_SEQ_14",""
15,"TEXT_KINGLA507_05002_SEQ_15",""
16,"TEXT_KINGLA507_05002_SEQ_16",""
17,"TEXT_KINGLA507_05002_SEQ_17",""
18,"TEXT_KINGLA507_05002_SEQ_18",""
19,"TEXT_KINGLA507_05002_SEQ_19",""
