key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB011_05040_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와춘 펠로에 있는 옥수수님은 배고픈 백성에게 옥수수 요리를 나눠 주고 싶은 듯하다."
1,"TEXT_KINGZB011_05040_SEQ_01","※ 이 퀘스트에는 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정'<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

옥수수님과 대화했다. 이미 배고픈 펠루펠루족을 발견했다고 한다. 와춘 펠로에 있는 '배고픈 펠루펠루족'과 대화하자."
2,"TEXT_KINGZB011_05040_SEQ_02","배고픈 펠루펠루족과 대화했다. 옥수수 수프를 건네자 희망찬 생각을 할 수 있게 된 듯하다. 와춘 펠로에 있는 '옥수수님'과 대화하자."
3,"TEXT_KINGZB011_05040_SEQ_03","옥수수님과 대화했다. 배고픈 백성을 찾는 옥수수님의 여정은 앞으로도 이어질 듯하다."
4,"TEXT_KINGZB011_05040_SEQ_04",""
5,"TEXT_KINGZB011_05040_SEQ_05",""
6,"TEXT_KINGZB011_05040_SEQ_06",""
7,"TEXT_KINGZB011_05040_SEQ_07",""
8,"TEXT_KINGZB011_05040_SEQ_08",""
9,"TEXT_KINGZB011_05040_SEQ_09",""
10,"TEXT_KINGZB011_05040_SEQ_10",""
11,"TEXT_KINGZB011_05040_SEQ_11",""
12,"TEXT_KINGZB011_05040_SEQ_12",""
13,"TEXT_KINGZB011_05040_SEQ_13",""
14,"TEXT_KINGZB011_05040_SEQ_14",""
15,"TEXT_KINGZB011_05040_SEQ_15",""
16,"TEXT_KINGZB011_05040_SEQ_16",""
17,"TEXT_KINGZB011_05040_SEQ_17",""
18,"TEXT_KINGZB011_05040_SEQ_18",""
19,"TEXT_KINGZB011_05040_SEQ_19",""
20,"TEXT_KINGZB011_05040_SEQ_20",""
21,"TEXT_KINGZB011_05040_SEQ_21",""
22,"TEXT_KINGZB011_05040_SEQ_22",""
