key,0,1
#,,
int32,str,str
0,"TEXT_KINGYR103_05005_SEQ_00","솔루션 나인에 있는 괴짜 연구자는 모험가에게 제안이 있는 듯하다."
1,"TEXT_KINGYR103_05005_SEQ_01",""
2,"TEXT_KINGYR103_05005_SEQ_02",""
3,"TEXT_KINGYR103_05005_SEQ_03",""
4,"TEXT_KINGYR103_05005_SEQ_04",""
5,"TEXT_KINGYR103_05005_SEQ_05",""
6,"TEXT_KINGYR103_05005_SEQ_06",""
7,"TEXT_KINGYR103_05005_SEQ_07",""
8,"TEXT_KINGYR103_05005_SEQ_08",""
9,"TEXT_KINGYR103_05005_SEQ_09",""
10,"TEXT_KINGYR103_05005_SEQ_10",""
11,"TEXT_KINGYR103_05005_SEQ_11",""
12,"TEXT_KINGYR103_05005_SEQ_12",""
13,"TEXT_KINGYR103_05005_SEQ_13",""
14,"TEXT_KINGYR103_05005_SEQ_14",""
15,"TEXT_KINGYR103_05005_SEQ_15",""
16,"TEXT_KINGYR103_05005_SEQ_16",""
17,"TEXT_KINGYR103_05005_SEQ_17",""
18,"TEXT_KINGYR103_05005_SEQ_18",""
19,"TEXT_KINGYR103_05005_SEQ_19",""
20,"TEXT_KINGYR103_05005_SEQ_20",""
21,"TEXT_KINGYR103_05005_SEQ_21",""
22,"TEXT_KINGYR103_05005_SEQ_22",""
23,"TEXT_KINGYR103_05005_SEQ_23",""
24,"TEXT_KINGYR103_05005_TODO_00","괴짜 연구자와 대화"
25,"TEXT_KINGYR103_05005_TODO_01",""
26,"TEXT_KINGYR103_05005_TODO_02",""
27,"TEXT_KINGYR103_05005_TODO_03",""
28,"TEXT_KINGYR103_05005_TODO_04",""
29,"TEXT_KINGYR103_05005_TODO_05",""
30,"TEXT_KINGYR103_05005_TODO_06",""
31,"TEXT_KINGYR103_05005_TODO_07",""
32,"TEXT_KINGYR103_05005_TODO_08",""
33,"TEXT_KINGYR103_05005_TODO_09",""
34,"TEXT_KINGYR103_05005_TODO_10",""
35,"TEXT_KINGYR103_05005_TODO_11",""
36,"TEXT_KINGYR103_05005_TODO_12",""
37,"TEXT_KINGYR103_05005_TODO_13",""
38,"TEXT_KINGYR103_05005_TODO_14",""
39,"TEXT_KINGYR103_05005_TODO_15",""
40,"TEXT_KINGYR103_05005_TODO_16",""
41,"TEXT_KINGYR103_05005_TODO_17",""
42,"TEXT_KINGYR103_05005_TODO_18",""
43,"TEXT_KINGYR103_05005_TODO_19",""
44,"TEXT_KINGYR103_05005_TODO_20",""
45,"TEXT_KINGYR103_05005_TODO_21",""
46,"TEXT_KINGYR103_05005_TODO_22",""
47,"TEXT_KINGYR103_05005_TODO_23",""
48,"TEXT_KINGYR103_05005_ENGINEERA05005_000_000","음, 귀공은……  솔루션 나인의 구원자,
<Highlight>ObjectParameter(1)</Highlight>, 맞지?"
49,"TEXT_KINGYR103_05005_ENGINEERA05005_000_001","크하하하, 여기서 만나다니, 이런 행운이!
귀공에게는 내가 군용으로 고안한
초고내구인형 사용을 허가해 주지!"
50,"TEXT_KINGYR103_05005_ENGINEERA05005_000_002","……왜, 왜 그래?
융숭한 대접에 감동한 나머지
사고가 정지해 버린 거야……?"
51,"TEXT_KINGYR103_05005_ENGINEERA05005_000_003","그렇다면 어쩔 수 없이 처음부터 설명하지……
헤리티지 파운드의 '아웃스커츠'로 와줘!
기다리겠다, <Highlight>ObjectParameter(1)</Highlight>!"
52,"TEXT_KINGYR103_05005_ENGINEERA05005_000_010","크하하하, 잘 왔다!
약속대로 설명해 주지!"
53,"TEXT_KINGYR103_05005_ENGINEERA05005_100_010","우선 나는 일렉트로프 기술자로 오블리비언의 일원이다.
오랫동안 조라쟈 군대에 잠복하며
주로 장갑 소재의 개발 연구에 종사했지."
54,"TEXT_KINGYR103_05005_ENGINEERA05005_000_011","그 일환으로 만든 초고내구인형은 이름대로 강건함이 특징이야.
각종 무기의 위력을 계측하고 평가할 때의 지침으로서
군내에서 크게 활용되었다."
55,"TEXT_KINGYR103_05005_ENGINEERA05005_000_012","하지만, 일련의 사건을 거치며 조라쟈가 없어지고
평화를 얻은 건 좋지만 병기 개발은 거의 정지된 상태.
내 걸작도 방치된 상태로 녹슬기만을 기다릴 뿐……."
56,"TEXT_KINGYR103_05005_ENGINEERA05005_000_013","에이, 이런 안타까운 사태를 용서할 수 있냐고!?
아니, 용서할 수 있을 리가 없다…… 아무리 하늘이 허락한다 한들
과학의 제자인, 내가 용서하지 못해!!"
57,"TEXT_KINGYR103_05005_ENGINEERA05005_000_014","이런 이유로 일개 개인으로서 절대 무력을 지닌 귀공에게
군병기의 시험장 '병기 사폭탑'의 사용권을 부여하겠다.
그러니 내 인형을 마음껏 두들겨 패며 단련에 도움 되었으면 한다."
58,"TEXT_KINGYR103_05005_ENGINEERA05005_000_015","뿐만 아니라, 역량에 맞게 사용자 설정도 책임지겠다.
나로서는 성과물이 마음껏 활용된다면 오히려 잘 됐어.
귀공 같은 실력자에게 쓰이는 게 정말 소원이니까."
59,"TEXT_KINGYR103_05005_ENGINEERA05005_000_016","좋았어, 나는 인형 개량 시험 때문에 대체로 이 근처에 있어.
필요하다면 언제라도 와도 돼……
그리고 내 걸작을 마음껏 즐기도록 해!"
60,"TEXT_KINGYR103_05005_SYSTEM05005_000_020","이제 '나무인형 토벌전'에 도전할 수 있게 되었습니다.
이 임무는 '임무 찾기' 대신
'괴짜 연구자'에게 말을 걸어 시작할 수 있습니다."
