key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA505_05000_SEQ_00","와추메키메키 종합상가에 있는 도누하누는 파셰니네를 따스한 눈빛으로 보고 있다."
1,"TEXT_KINGLA505_05000_SEQ_01","파셰니네는 시련에 도전하기 위해 코자말루 카로 떠났다. 코자말루 카 우유우브 부근의 '<Sheet(EObj,2013826,0)/>'에서 대기하자."
2,"TEXT_KINGLA505_05000_SEQ_02","파셰니네는 시련의 성과를 보여 주었다. 마지막 시련에 도전하기 위한 생선을 잡아 주겠다며 사기가 하늘을 찌르는 '도누하누'를 야크텔 밀림의 자티카 중부삼림에서 찾자."
3,"TEXT_KINGLA505_05000_SEQ_03","도누하누는 괴어에게 도전하다 부상을 입고 말았다. 그를 대신하여 '<Sheet(Item,43915,0)/>'<13>FF0F02280BFF054974656DF2AB8B0103FF04EBA5BCFF04EC9D84</13> 포획해서 도누하누에게 납품하자. '<Sheet(Item,43915,0)/>'<13>FF0F02280BFF054974656DF2AB8B0103FF04EB8A94FF04EC9D80</13> 야크텔 밀림의 쓴물 세노테에서 '꿀벌'을 미끼로 쓰면 낚을 수 있다."
4,"TEXT_KINGLA505_05000_SEQ_04","도누하누에게 '<Sheet(Item,43915,0)/>'<13>FF0F02280BFF054974656DF2AB8B0103FF04EBA5BCFF04EC9D84</13> 납품했다. 툴라이욜라의 와추메키메키 종합상가로 돌아가서 '도누하누'와 대화하자."
5,"TEXT_KINGLA505_05000_SEQ_05","도누하누와 대화했다. <Sheet(Item,43915,0)/><13>FF0F02280BFF054974656DF2AB8B0103FF04EBA5BCFF04EC9D84</13> 습득해서 마지막 시련에 도전하려는 파셰니네의 행보를 지켜보자."
6,"TEXT_KINGLA505_05000_SEQ_06",""
7,"TEXT_KINGLA505_05000_SEQ_07",""
8,"TEXT_KINGLA505_05000_SEQ_08",""
9,"TEXT_KINGLA505_05000_SEQ_09",""
10,"TEXT_KINGLA505_05000_SEQ_10",""
11,"TEXT_KINGLA505_05000_SEQ_11",""
12,"TEXT_KINGLA505_05000_SEQ_12",""
13,"TEXT_KINGLA505_05000_SEQ_13",""
14,"TEXT_KINGLA505_05000_SEQ_14",""
15,"TEXT_KINGLA505_05000_SEQ_15",""
16,"TEXT_KINGLA505_05000_SEQ_16",""
