#,Unknown0,Unknown1
0,TEXT_KINGZC301_05085_SEQ_00,"**특수 규칙:  레벨 보정**
어슨샤이어에 있는 모바무크는 자신이 돌보는 옹기 장인의 부탁을 들어주기를 바라는 듯하다."
1,TEXT_KINGZC301_05085_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
　적용됩니다.

모바무크가 돌보는 옹기 장인이 도와줄 사람을 찾고 있는 듯하다. 어슨샤이어에 있는 '안포이'와 대화하자."
2,TEXT_KINGZC301_05085_SEQ_02,안포이는 살피미 모바무크에 대해 파악하고 싶은 듯하다. 어슨샤이어에서 살피미와 관련이 있어 보이는 사람들에게 이야기를 듣자.
3,TEXT_KINGZC301_05085_SEQ_03,모바무크를 아는 사람들에게 이야기를 들었다. 어슨샤이어에 있는 '안포이'와 대화하자.
4,TEXT_KINGZC301_05085_SEQ_04,안포이는 모바무크에게 은퇴까지 돌보아 준 데 대한 보답을 하고 싶다고 한다. 모바무크가 무엇을 기뻐할지 계속해서 파악해 보자.
5,TEXT_KINGZC301_05085_SEQ_05,
6,TEXT_KINGZC301_05085_SEQ_06,
7,TEXT_KINGZC301_05085_SEQ_07,
8,TEXT_KINGZC301_05085_SEQ_08,
9,TEXT_KINGZC301_05085_SEQ_09,
10,TEXT_KINGZC301_05085_SEQ_10,
11,TEXT_KINGZC301_05085_SEQ_11,
12,TEXT_KINGZC301_05085_SEQ_12,
13,TEXT_KINGZC301_05085_SEQ_13,
14,TEXT_KINGZC301_05085_SEQ_14,
15,TEXT_KINGZC301_05085_SEQ_15,
16,TEXT_KINGZC301_05085_SEQ_16,
17,TEXT_KINGZC301_05085_SEQ_17,
18,TEXT_KINGZC301_05085_SEQ_18,
19,TEXT_KINGZC301_05085_SEQ_19,
20,TEXT_KINGZC301_05085_SEQ_20,
21,TEXT_KINGZC301_05085_SEQ_21,
22,TEXT_KINGZC301_05085_SEQ_22,
23,TEXT_KINGZC301_05085_SEQ_23,
24,TEXT_KINGZC301_05085_TODO_00,안포이와 대화
25,TEXT_KINGZC301_05085_TODO_01,살피미와 관련된 사람과 대화
26,TEXT_KINGZC301_05085_TODO_02,안포이와 대화
27,TEXT_KINGZC301_05085_TODO_03,
28,TEXT_KINGZC301_05085_TODO_04,
29,TEXT_KINGZC301_05085_TODO_05,
30,TEXT_KINGZC301_05085_TODO_06,
31,TEXT_KINGZC301_05085_TODO_07,
32,TEXT_KINGZC301_05085_TODO_08,
33,TEXT_KINGZC301_05085_TODO_09,
34,TEXT_KINGZC301_05085_TODO_10,
35,TEXT_KINGZC301_05085_TODO_11,
36,TEXT_KINGZC301_05085_TODO_12,
