key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB103_05043_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
불멸의 심오에 있는 뷰바주는 실력자를 찾는 듯하다."
1,"TEXT_KINGZB103_05043_SEQ_01",""
2,"TEXT_KINGZB103_05043_SEQ_02",""
3,"TEXT_KINGZB103_05043_SEQ_03",""
4,"TEXT_KINGZB103_05043_SEQ_04",""
5,"TEXT_KINGZB103_05043_SEQ_05",""
6,"TEXT_KINGZB103_05043_SEQ_06",""
7,"TEXT_KINGZB103_05043_SEQ_07",""
8,"TEXT_KINGZB103_05043_SEQ_08",""
9,"TEXT_KINGZB103_05043_SEQ_09",""
10,"TEXT_KINGZB103_05043_SEQ_10",""
11,"TEXT_KINGZB103_05043_SEQ_11",""
12,"TEXT_KINGZB103_05043_SEQ_12",""
13,"TEXT_KINGZB103_05043_SEQ_13",""
14,"TEXT_KINGZB103_05043_SEQ_14",""
15,"TEXT_KINGZB103_05043_SEQ_15",""
16,"TEXT_KINGZB103_05043_SEQ_16",""
17,"TEXT_KINGZB103_05043_SEQ_17",""
18,"TEXT_KINGZB103_05043_SEQ_18",""
19,"TEXT_KINGZB103_05043_SEQ_19",""
20,"TEXT_KINGZB103_05043_SEQ_20",""
21,"TEXT_KINGZB103_05043_SEQ_21",""
22,"TEXT_KINGZB103_05043_SEQ_22",""
23,"TEXT_KINGZB103_05043_SEQ_23",""
24,"TEXT_KINGZB103_05043_TODO_00","<Sheet(EObj,2014125,0)/>에서 주위를 둘러보고
 <Sheet(BNpcName,13480,0)/><13>FF1302280FFF09424E70634E616D65F234A80103FF04EAB080FF04EC9DB4</13> 나타나면 힘을 빼놓은 뒤,
<Sheet(EventItem,2003612,0)/> 사용"
25,"TEXT_KINGZB103_05043_TODO_01","뷰바주와 대화"
26,"TEXT_KINGZB103_05043_TODO_02",""
27,"TEXT_KINGZB103_05043_TODO_03",""
28,"TEXT_KINGZB103_05043_TODO_04",""
29,"TEXT_KINGZB103_05043_TODO_05",""
30,"TEXT_KINGZB103_05043_TODO_06",""
31,"TEXT_KINGZB103_05043_TODO_07",""
32,"TEXT_KINGZB103_05043_TODO_08",""
