key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB101_05041_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
멈춰 선 자증에 있는 태평한 요카후이족은 원하는 물건이 있는 듯하다."
1,"TEXT_KINGZB101_05041_SEQ_01",""
2,"TEXT_KINGZB101_05041_SEQ_02",""
3,"TEXT_KINGZB101_05041_SEQ_03",""
4,"TEXT_KINGZB101_05041_SEQ_04",""
5,"TEXT_KINGZB101_05041_SEQ_05",""
6,"TEXT_KINGZB101_05041_SEQ_06",""
7,"TEXT_KINGZB101_05041_SEQ_07",""
8,"TEXT_KINGZB101_05041_SEQ_08",""
9,"TEXT_KINGZB101_05041_SEQ_09",""
10,"TEXT_KINGZB101_05041_SEQ_10",""
11,"TEXT_KINGZB101_05041_SEQ_11",""
12,"TEXT_KINGZB101_05041_SEQ_12",""
13,"TEXT_KINGZB101_05041_SEQ_13",""
14,"TEXT_KINGZB101_05041_SEQ_14",""
15,"TEXT_KINGZB101_05041_SEQ_15",""
16,"TEXT_KINGZB101_05041_SEQ_16",""
17,"TEXT_KINGZB101_05041_SEQ_17",""
18,"TEXT_KINGZB101_05041_SEQ_18",""
19,"TEXT_KINGZB101_05041_SEQ_19",""
20,"TEXT_KINGZB101_05041_SEQ_20",""
21,"TEXT_KINGZB101_05041_SEQ_21",""
22,"TEXT_KINGZB101_05041_SEQ_22",""
23,"TEXT_KINGZB101_05041_SEQ_23",""
24,"TEXT_KINGZB101_05041_TODO_00","<Sheet(EObj,2014119,0)/><13>FF1002280CFF05454F626AF61EBBA70103FF04EBA5BCFF04EC9D84</13> 찾고, 마물이 나타나면 처치 후,
<Sheet(EventItem,2003611,0)/> 입수"
25,"TEXT_KINGZB101_05041_TODO_01","태평한 요카후이족에게 <Sheet(EventItem,2003611,0)/> 전달"
26,"TEXT_KINGZB101_05041_TODO_02",""
27,"TEXT_KINGZB101_05041_TODO_03",""
28,"TEXT_KINGZB101_05041_TODO_04",""
29,"TEXT_KINGZB101_05041_TODO_05",""
30,"TEXT_KINGZB101_05041_TODO_06",""
31,"TEXT_KINGZB101_05041_TODO_07",""
32,"TEXT_KINGZB101_05041_TODO_08",""
33,"TEXT_KINGZB101_05041_TODO_09",""
34,"TEXT_KINGZB101_05041_TODO_10",""
35,"TEXT_KINGZB101_05041_TODO_11",""
36,"TEXT_KINGZB101_05041_TODO_12",""
37,"TEXT_KINGZB101_05041_TODO_13",""
38,"TEXT_KINGZB101_05041_TODO_14",""
39,"TEXT_KINGZB101_05041_TODO_15",""
40,"TEXT_KINGZB101_05041_TODO_16",""
41,"TEXT_KINGZB101_05041_TODO_17",""
42,"TEXT_KINGZB101_05041_TODO_18",""
43,"TEXT_KINGZB101_05041_TODO_19",""
44,"TEXT_KINGZB101_05041_TODO_20",""
45,"TEXT_KINGZB101_05041_TODO_21",""
46,"TEXT_KINGZB101_05041_TODO_22",""
47,"TEXT_KINGZB101_05041_TODO_23",""
48,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_000","아, 우크라마트 님의 동료구나.
넌 몸집은 작아도 꽤 실력 있어 보이네."
49,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_001","그래서 네게 부탁할 일이 있어.
'라아 토토'에서 싱싱한 보라색 꽃을 3송이 정도
따서 갖다 주면 안 될까?"
50,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_002","나는 그 근방에 있는 풀 마물 곁에만 가면
코가 간질간질하고 재채기가 멈추지 않거든…….
귀찮게 해서 미안하지만 부탁할게."
51,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_005","'라아 토토'에서 싱싱한 보라색 꽃을 3송이 정도
따서 갖고와 주면 안 될까?
나는 그 부근에 출현하는 풀 마물과 너무 안 맞아……."
52,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_010","어서 와, 무사해서 다행이다."
53,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_011","고마워, 부탁한 대로 따왔구나!
실은 우리 할머니가 이 꽃을 무척 좋아해서……
꼭 구하고 싶었어."
54,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_013","우리는 무덤에 자신이 좋아하는 걸 그림 문자로 새겨 놔.
할머니는 각 계절의 꽃을 새겼는데
난 그걸 참고해서 늘 꽃을 가져다 놓고는 해."
55,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_014","네 덕분에 꽃도 구했으니까
지금 할머니를 만나러 가야겠어.
이건 꽃을 구해 와 준 수고비야."
56,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_003","（★未使用／削除予定★）"
57,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_012","（★未使用／削除予定★）"
