#,Unknown0,Unknown1
0,TEXT_KINGZD010_05099_SEQ_00,"**특수 규칙:  레벨 보정**
이크브라샤에 있는 옥수수님은 배고픈 백성에게 옥수수 요리를 나눠 주고 싶은 듯하다."
1,TEXT_KINGZD010_05099_SEQ_01,"※ 이 퀘스트에는 '**** 레벨 보정'
　적용됩니다.

옥수수님과 대화했다. 이미 배고픈 슈발라족을 발견했다고 한다. 이크브라샤에 있는 '배고픈 슈발라족'과 대화하자."
2,TEXT_KINGZD010_05099_SEQ_02,배고픈 슈발라족과 대화했다. 옥수수죽을 건네자 희망찬 생각을 할 수 있게 된 듯하다. 이크브라샤에 있는 '옥수수님'과 대화하자.
3,TEXT_KINGZD010_05099_SEQ_03,옥수수님과 대화했다. 배고픈 백성을 찾는 옥수수님의 여정은 앞으로도 이어질 듯하다.
4,TEXT_KINGZD010_05099_SEQ_04,
5,TEXT_KINGZD010_05099_SEQ_05,
6,TEXT_KINGZD010_05099_SEQ_06,
7,TEXT_KINGZD010_05099_SEQ_07,
8,TEXT_KINGZD010_05099_SEQ_08,
9,TEXT_KINGZD010_05099_SEQ_09,
10,TEXT_KINGZD010_05099_SEQ_10,
11,TEXT_KINGZD010_05099_SEQ_11,
12,TEXT_KINGZD010_05099_SEQ_12,
13,TEXT_KINGZD010_05099_SEQ_13,
14,TEXT_KINGZD010_05099_SEQ_14,
15,TEXT_KINGZD010_05099_SEQ_15,
16,TEXT_KINGZD010_05099_SEQ_16,
17,TEXT_KINGZD010_05099_SEQ_17,
18,TEXT_KINGZD010_05099_SEQ_18,
19,TEXT_KINGZD010_05099_SEQ_19,
20,TEXT_KINGZD010_05099_SEQ_20,
21,TEXT_KINGZD010_05099_SEQ_21,
22,TEXT_KINGZD010_05099_SEQ_22,
23,TEXT_KINGZD010_05099_SEQ_23,
24,TEXT_KINGZD010_05099_TODO_00,배고픈 슈발라족과 대화
25,TEXT_KINGZD010_05099_TODO_01,옥수수님과 대화
26,TEXT_KINGZD010_05099_TODO_02,
27,TEXT_KINGZD010_05099_TODO_03,
28,TEXT_KINGZD010_05099_TODO_04,
29,TEXT_KINGZD010_05099_TODO_05,
30,TEXT_KINGZD010_05099_TODO_06,
31,TEXT_KINGZD010_05099_TODO_07,
32,TEXT_KINGZD010_05099_TODO_08,
33,TEXT_KINGZD010_05099_TODO_09,
34,TEXT_KINGZD010_05099_TODO_10,
35,TEXT_KINGZD010_05099_TODO_11,
36,TEXT_KINGZD010_05099_TODO_12,
37,TEXT_KINGZD010_05099_TODO_13,
38,TEXT_KINGZD010_05099_TODO_14,
39,TEXT_KINGZD010_05099_TODO_15,
40,TEXT_KINGZD010_05099_TODO_16,
41,TEXT_KINGZD010_05099_TODO_17,
42,TEXT_KINGZD010_05099_TODO_18,
43,TEXT_KINGZD010_05099_TODO_19,
44,TEXT_KINGZD010_05099_TODO_20,
45,TEXT_KINGZD010_05099_TODO_21,
46,TEXT_KINGZD010_05099_TODO_22,
47,TEXT_KINGZD010_05099_TODO_23,
48,TEXT_KINGZD010_05099_CORNSERVANT_000_001,"휘익~ 자네와 마주쳐서 기쁘군!
지쳐 있지는 않은가? 배를 곯지는 않았고?"
49,TEXT_KINGZD010_05099_CORNSERVANT_000_002,"그거 다행이군.
그럼 이번에도 옥수수를 나눠 줄 수 있도록 도와주겠나?
이곳에 사는 자들도 내 목소리가 들리지 않는 모양이야."
50,TEXT_KINGZD010_05099_CORNSERVANT_000_003,"'배고픈 슈발라족'을 발견했다네.
이쪽이니 따라오게나."
51,TEXT_KINGZD010_05099_CORNSERVANT_000_005,"나는 이 슈발라족이 걱정일세.
배고픈 자의 기척에 그늘까지 느껴져서 말이야……."
52,TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_010,"다, 당신은 우크라마트 님과 함께 있던…….
아주 건강해 보여서 부럽네요."
53,TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_011,"전 덩치는 큰데 위가 약해서…….
마을 사람들은 강해지려면 고기를 먹으라지만
속이 더부룩해서 제대로 먹을 수가 없어요."
54,TEXT_KINGZD010_05099_CORNSERVANT_000_012,"휘익~ 배고픈 자의 고민이구먼!
자네, 내 열매를 적당하게 졸인 '옥수수죽'을
이 슈발라족에게 건네주게나!"
55,TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_013,"가, 감사합니다…….
일부러 저를 위해 옥수수를 끓여 주신 건가요?"
56,TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_014,이거라면 속이 더부룩해질 걱정 없이 먹을 수 있겠네요.
57,TEXT_KINGZD010_05099_HUNGRYXBRAAL05099_000_015,"그래, 주위의 말에 휘둘려서 고기만 먹을 필요는 없었던 거야.
나에게 맞는 식사를 하면서 힘을 기르면……
좋아요, 가족과도 의논해 볼게요!"
58,TEXT_KINGZD010_05099_CORNSERVANT_000_020,"휘익~ 배고픈 슈발라족이
'옥수수죽'을 좋아해 줬군!"
59,TEXT_KINGZD010_05099_CORNSERVANT_000_021,"음식을 먹지 못한다는 건 슬픈 일일세.
억지로 먹으면 몸이 받아들이지 못해서 힘도 나지 않으니 말이야."
60,TEXT_KINGZD010_05099_CORNSERVANT_000_022,"하지만 요리법만 잘 연구하면
배도 채우고 자신에게 맞는 삶을 살 수 있지.
나는 그것이 기쁘기 짝이 없다네."
61,TEXT_KINGZD010_05099_CORNSERVANT_000_023,"휘익~ 내 마음도 채워지고 열매도 영글기 시작했군!
하지만 여전히 배고픈 이들이 있으니
나는 여행을 계속하겠네…… 잘 있게나!"
