key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC006_05065_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
오크 벡크베에 있는 라도쟈는 조사할 것이 있는 듯하다."
1,"TEXT_KINGZC006_05065_SEQ_01",""
2,"TEXT_KINGZC006_05065_SEQ_02",""
3,"TEXT_KINGZC006_05065_SEQ_03",""
4,"TEXT_KINGZC006_05065_SEQ_04",""
5,"TEXT_KINGZC006_05065_SEQ_05",""
6,"TEXT_KINGZC006_05065_SEQ_06",""
7,"TEXT_KINGZC006_05065_SEQ_07",""
8,"TEXT_KINGZC006_05065_SEQ_08",""
9,"TEXT_KINGZC006_05065_SEQ_09",""
10,"TEXT_KINGZC006_05065_SEQ_10",""
11,"TEXT_KINGZC006_05065_SEQ_11",""
12,"TEXT_KINGZC006_05065_SEQ_12",""
13,"TEXT_KINGZC006_05065_SEQ_13",""
14,"TEXT_KINGZC006_05065_SEQ_14",""
15,"TEXT_KINGZC006_05065_SEQ_15",""
16,"TEXT_KINGZC006_05065_SEQ_16",""
17,"TEXT_KINGZC006_05065_SEQ_17",""
18,"TEXT_KINGZC006_05065_SEQ_18",""
19,"TEXT_KINGZC006_05065_SEQ_19",""
20,"TEXT_KINGZC006_05065_SEQ_20",""
21,"TEXT_KINGZC006_05065_SEQ_21",""
22,"TEXT_KINGZC006_05065_SEQ_22",""
23,"TEXT_KINGZC006_05065_SEQ_23",""
24,"TEXT_KINGZC006_05065_TODO_00","하누하누족이 바람 마법이 특기인 이유에 관한 정보 수집"
25,"TEXT_KINGZC006_05065_TODO_01","라도쟈와 대화"
26,"TEXT_KINGZC006_05065_TODO_02",""
27,"TEXT_KINGZC006_05065_TODO_03",""
28,"TEXT_KINGZC006_05065_TODO_04",""
29,"TEXT_KINGZC006_05065_TODO_05",""
30,"TEXT_KINGZC006_05065_TODO_06",""
31,"TEXT_KINGZC006_05065_TODO_07",""
32,"TEXT_KINGZC006_05065_TODO_08",""
33,"TEXT_KINGZC006_05065_TODO_09",""
34,"TEXT_KINGZC006_05065_TODO_10",""
35,"TEXT_KINGZC006_05065_TODO_11",""
36,"TEXT_KINGZC006_05065_TODO_12",""
