key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD006_05095_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
이크브라샤에 있는 중년 슈발라족은 쟁쟁한 무인인 모험가에게 부탁이 있는 듯하다."
1,"TEXT_KINGZD006_05095_SEQ_01",""
2,"TEXT_KINGZD006_05095_SEQ_02",""
3,"TEXT_KINGZD006_05095_SEQ_03",""
4,"TEXT_KINGZD006_05095_SEQ_04",""
5,"TEXT_KINGZD006_05095_SEQ_05",""
6,"TEXT_KINGZD006_05095_SEQ_06",""
7,"TEXT_KINGZD006_05095_SEQ_07",""
8,"TEXT_KINGZD006_05095_SEQ_08",""
9,"TEXT_KINGZD006_05095_SEQ_09",""
10,"TEXT_KINGZD006_05095_SEQ_10",""
11,"TEXT_KINGZD006_05095_SEQ_11",""
12,"TEXT_KINGZD006_05095_SEQ_12",""
13,"TEXT_KINGZD006_05095_SEQ_13",""
14,"TEXT_KINGZD006_05095_SEQ_14",""
15,"TEXT_KINGZD006_05095_SEQ_15",""
16,"TEXT_KINGZD006_05095_SEQ_16",""
17,"TEXT_KINGZD006_05095_SEQ_17",""
18,"TEXT_KINGZD006_05095_SEQ_18",""
19,"TEXT_KINGZD006_05095_SEQ_19",""
20,"TEXT_KINGZD006_05095_SEQ_20",""
21,"TEXT_KINGZD006_05095_SEQ_21",""
22,"TEXT_KINGZD006_05095_SEQ_22",""
23,"TEXT_KINGZD006_05095_SEQ_23",""
24,"TEXT_KINGZD006_05095_TODO_00","중년 슈발라족과 대화"
25,"TEXT_KINGZD006_05095_TODO_01","중년 슈발라족과 다시 대화"
26,"TEXT_KINGZD006_05095_TODO_02","중년 슈발라족과 또다시 대화"
27,"TEXT_KINGZD006_05095_TODO_03",""
28,"TEXT_KINGZD006_05095_TODO_04",""
29,"TEXT_KINGZD006_05095_TODO_05",""
30,"TEXT_KINGZD006_05095_TODO_06",""
31,"TEXT_KINGZD006_05095_TODO_07",""
32,"TEXT_KINGZD006_05095_TODO_08",""
33,"TEXT_KINGZD006_05095_TODO_09",""
34,"TEXT_KINGZD006_05095_TODO_10",""
35,"TEXT_KINGZD006_05095_TODO_11",""
