key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB005_05034_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
미플루 마테차밭에 있는 포벨리는 마테차와 관련한 고민이 있는 듯하다."
1,"TEXT_KINGZB005_05034_SEQ_01",""
2,"TEXT_KINGZB005_05034_SEQ_02",""
3,"TEXT_KINGZB005_05034_SEQ_03",""
4,"TEXT_KINGZB005_05034_SEQ_04",""
5,"TEXT_KINGZB005_05034_SEQ_05",""
6,"TEXT_KINGZB005_05034_SEQ_06",""
7,"TEXT_KINGZB005_05034_SEQ_07",""
8,"TEXT_KINGZB005_05034_SEQ_08",""
9,"TEXT_KINGZB005_05034_SEQ_09",""
10,"TEXT_KINGZB005_05034_SEQ_10",""
11,"TEXT_KINGZB005_05034_SEQ_11",""
12,"TEXT_KINGZB005_05034_SEQ_12",""
13,"TEXT_KINGZB005_05034_SEQ_13",""
14,"TEXT_KINGZB005_05034_SEQ_14",""
15,"TEXT_KINGZB005_05034_SEQ_15",""
16,"TEXT_KINGZB005_05034_SEQ_16",""
17,"TEXT_KINGZB005_05034_SEQ_17",""
18,"TEXT_KINGZB005_05034_SEQ_18",""
19,"TEXT_KINGZB005_05034_SEQ_19",""
20,"TEXT_KINGZB005_05034_SEQ_20",""
21,"TEXT_KINGZB005_05034_SEQ_21",""
22,"TEXT_KINGZB005_05034_SEQ_22",""
23,"TEXT_KINGZB005_05034_SEQ_23",""
24,"TEXT_KINGZB005_05034_TODO_00","우아한 펠루펠루족과 대화"
25,"TEXT_KINGZB005_05034_TODO_01","우아한 펠루펠루족 가까이서
 <Sheet(EventItem,2003604,0)/> 사용"
26,"TEXT_KINGZB005_05034_TODO_02","우아한 펠루펠루족 가까이서
 <Sheet(EventItem,2003605,0)/> 사용"
27,"TEXT_KINGZB005_05034_TODO_03","우아한 펠루펠루족 가까이서
 <Sheet(EventItem,2003606,0)/> 사용"
28,"TEXT_KINGZB005_05034_TODO_04","포벨리와 대화"
29,"TEXT_KINGZB005_05034_TODO_05",""
30,"TEXT_KINGZB005_05034_TODO_06",""
31,"TEXT_KINGZB005_05034_TODO_07",""
32,"TEXT_KINGZB005_05034_TODO_08",""
