key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB102_05042_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
멈춰 선 자증에 있는 힘센 요카후이족은 무거운 석재를 어떻게 할지 생각 중인 듯하다."
1,"TEXT_KINGZB102_05042_SEQ_01",""
2,"TEXT_KINGZB102_05042_SEQ_02",""
3,"TEXT_KINGZB102_05042_SEQ_03",""
4,"TEXT_KINGZB102_05042_SEQ_04",""
5,"TEXT_KINGZB102_05042_SEQ_05",""
6,"TEXT_KINGZB102_05042_SEQ_06",""
7,"TEXT_KINGZB102_05042_SEQ_07",""
8,"TEXT_KINGZB102_05042_SEQ_08",""
9,"TEXT_KINGZB102_05042_SEQ_09",""
10,"TEXT_KINGZB102_05042_SEQ_10",""
11,"TEXT_KINGZB102_05042_SEQ_11",""
12,"TEXT_KINGZB102_05042_SEQ_12",""
13,"TEXT_KINGZB102_05042_SEQ_13",""
14,"TEXT_KINGZB102_05042_SEQ_14",""
15,"TEXT_KINGZB102_05042_SEQ_15",""
16,"TEXT_KINGZB102_05042_SEQ_16",""
17,"TEXT_KINGZB102_05042_SEQ_17",""
18,"TEXT_KINGZB102_05042_SEQ_18",""
19,"TEXT_KINGZB102_05042_SEQ_19",""
20,"TEXT_KINGZB102_05042_SEQ_20",""
21,"TEXT_KINGZB102_05042_SEQ_21",""
22,"TEXT_KINGZB102_05042_SEQ_22",""
23,"TEXT_KINGZB102_05042_SEQ_23",""
24,"TEXT_KINGZB102_05042_TODO_00","<Sheet(EObj,2014123,0)/> 들기"
25,"TEXT_KINGZB102_05042_TODO_01","<Sheet(EObj,2014123,0)/><13>FF1002280CFF05454F626AF61EBBAB0103FF04EBA5BCFF04EC9D84</13> <Sheet(EObj,2014124,0)/>까지 운반"
26,"TEXT_KINGZB102_05042_TODO_02","상냥한 요카후이족과 대화"
27,"TEXT_KINGZB102_05042_TODO_03","힘센 요카후이족에게 '/자신' 가리켜 보이기"
28,"TEXT_KINGZB102_05042_TODO_04",""
29,"TEXT_KINGZB102_05042_TODO_05",""
30,"TEXT_KINGZB102_05042_TODO_06",""
31,"TEXT_KINGZB102_05042_TODO_07",""
