key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB204_05054_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
와춘 펠로에 있는 노펠리는 기기모루에게 거래를 제안하려는 듯하다."
1,"TEXT_KINGZB204_05054_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

노펠리와 대화했다. 오르코 파차 '파나크펠루 휴양지'에 있는 '기기모루'에게 말을 걸자."
2,"TEXT_KINGZB204_05054_SEQ_02","기기모루와 대화했다. 파나크펠루 휴양지의 '<Sheet(EObj,2014271,0)/>'에서 기다리다가 거래를 시작하자."
3,"TEXT_KINGZB204_05054_SEQ_03","노펠리의 거래를 돕고 기기모루와의 거래를 성사시켰다. 파나크펠루 휴양지에 있는 '노펠리'와 대화하자."
4,"TEXT_KINGZB204_05054_SEQ_04","노펠리와 대화했다. 와춘 펠로에 돌아간 '노펠리'와 다시 대화하자."
5,"TEXT_KINGZB204_05054_SEQ_05","노펠리와 다시 대화하고, 기기모루가 자신의 행동을 다시 돌아보게 하였다. 앞으로 두 사람은 에오르제아와 투랄 대륙에서 무역을 하며 '사람들을 행복하게 하는 장사'를 실현해 나갈 것이다."
6,"TEXT_KINGZB204_05054_SEQ_06",""
7,"TEXT_KINGZB204_05054_SEQ_07",""
8,"TEXT_KINGZB204_05054_SEQ_08",""
9,"TEXT_KINGZB204_05054_SEQ_09",""
10,"TEXT_KINGZB204_05054_SEQ_10",""
11,"TEXT_KINGZB204_05054_SEQ_11",""
12,"TEXT_KINGZB204_05054_SEQ_12",""
13,"TEXT_KINGZB204_05054_SEQ_13",""
14,"TEXT_KINGZB204_05054_SEQ_14",""
15,"TEXT_KINGZB204_05054_SEQ_15",""
16,"TEXT_KINGZB204_05054_SEQ_16",""
17,"TEXT_KINGZB204_05054_SEQ_17",""
18,"TEXT_KINGZB204_05054_SEQ_18",""
19,"TEXT_KINGZB204_05054_SEQ_19",""
