key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA506_05001_SEQ_00","와추메키메키 종합상가에 있는 도누하누는 파셰니네가 돌아오기를 기다리는 듯하다."
1,"TEXT_KINGLA506_05001_SEQ_01","파셰니네는 마물에게 패배한 모양이다. 파셰니네가 기운을 차릴 수 있도록 '<Sheet(ItemMP,43906,0)/>' 6마리를 와추메키메키 종합상가에 있는 '도누하누'에게 납품하자. '<Sheet(ItemMP,43906,0)/>'<13>FF1102280DFF074974656D4D50F2AB820103FF04EB8A94FF04EC9D80</13> 샬로니 황야의 조고 해협 동쪽에서 '잠자리'를 미끼로 쓰면 낚을 수 있다.

※ 소장 가치 '228' 이상이면 납품이 가능하지만 '535' 이상으로 납품한 경우, 보다 많은 보상을 받을 수 있습니다."
2,"TEXT_KINGLA506_05001_SEQ_02","도누하누에게 '<Sheet(ItemMP,43906,0)/>'<13>FF1102280DFF074974656D4D50F2AB820103FF04EBA5BCFF04EC9D84</13> 납품했다. 파셰니네는 굴하지 않고 가장 어려운 시련에 도전할 생각인 듯하다. 이번에야말로 파셰니네가 마물을 이길 수 있도록 마지막까지 도와주자."
3,"TEXT_KINGLA506_05001_SEQ_03",""
4,"TEXT_KINGLA506_05001_SEQ_04",""
5,"TEXT_KINGLA506_05001_SEQ_05",""
6,"TEXT_KINGLA506_05001_SEQ_06",""
7,"TEXT_KINGLA506_05001_SEQ_07",""
8,"TEXT_KINGLA506_05001_SEQ_08",""
9,"TEXT_KINGLA506_05001_SEQ_09",""
10,"TEXT_KINGLA506_05001_SEQ_10",""
11,"TEXT_KINGLA506_05001_SEQ_11",""
12,"TEXT_KINGLA506_05001_SEQ_12",""
13,"TEXT_KINGLA506_05001_SEQ_13",""
14,"TEXT_KINGLA506_05001_SEQ_14",""
15,"TEXT_KINGLA506_05001_SEQ_15",""
16,"TEXT_KINGLA506_05001_SEQ_16",""
17,"TEXT_KINGLA506_05001_SEQ_17",""
18,"TEXT_KINGLA506_05001_SEQ_18",""
19,"TEXT_KINGLA506_05001_SEQ_19",""
20,"TEXT_KINGLA506_05001_SEQ_20",""
21,"TEXT_KINGLA506_05001_SEQ_21",""
22,"TEXT_KINGLA506_05001_SEQ_22",""
23,"TEXT_KINGLA506_05001_SEQ_23",""
