key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC003_05062_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
오크 하누에 있는 레누할리는 실력 있는 사람을 구하는 듯하다."
1,"TEXT_KINGZC003_05062_SEQ_01",""
2,"TEXT_KINGZC003_05062_SEQ_02",""
3,"TEXT_KINGZC003_05062_SEQ_03",""
4,"TEXT_KINGZC003_05062_SEQ_04",""
5,"TEXT_KINGZC003_05062_SEQ_05",""
6,"TEXT_KINGZC003_05062_SEQ_06",""
7,"TEXT_KINGZC003_05062_SEQ_07",""
8,"TEXT_KINGZC003_05062_SEQ_08",""
9,"TEXT_KINGZC003_05062_SEQ_09",""
10,"TEXT_KINGZC003_05062_SEQ_10",""
11,"TEXT_KINGZC003_05062_SEQ_11",""
12,"TEXT_KINGZC003_05062_SEQ_12",""
13,"TEXT_KINGZC003_05062_SEQ_13",""
14,"TEXT_KINGZC003_05062_SEQ_14",""
15,"TEXT_KINGZC003_05062_SEQ_15",""
16,"TEXT_KINGZC003_05062_SEQ_16",""
17,"TEXT_KINGZC003_05062_SEQ_17",""
18,"TEXT_KINGZC003_05062_SEQ_18",""
19,"TEXT_KINGZC003_05062_SEQ_19",""
20,"TEXT_KINGZC003_05062_SEQ_20",""
21,"TEXT_KINGZC003_05062_SEQ_21",""
22,"TEXT_KINGZC003_05062_SEQ_22",""
23,"TEXT_KINGZC003_05062_SEQ_23",""
24,"TEXT_KINGZC003_05062_TODO_00","<Sheet(EObj,2014196,0)/>에서 둘러보고 <Sheet(BNpcName,13489,0)/> 처치"
25,"TEXT_KINGZC003_05062_TODO_01","레누할리와 대화"
26,"TEXT_KINGZC003_05062_TODO_02",""
27,"TEXT_KINGZC003_05062_TODO_03",""
28,"TEXT_KINGZC003_05062_TODO_04",""
29,"TEXT_KINGZC003_05062_TODO_05",""
30,"TEXT_KINGZC003_05062_TODO_06",""
31,"TEXT_KINGZC003_05062_TODO_07",""
32,"TEXT_KINGZC003_05062_TODO_08",""
33,"TEXT_KINGZC003_05062_TODO_09",""
34,"TEXT_KINGZC003_05062_TODO_10",""
35,"TEXT_KINGZC003_05062_TODO_11",""
