#,Unknown0,Unknown1
0,TEXT_JOBAST301_02013_SEQ_00,뱀허물 숲의 레베바는 진지한 눈빛으로 모험가를 바라보고 있다.
1,TEXT_JOBAST301_02013_SEQ_01,"레베바에게 기초적인 점성마법을 배웠다. 도적에게 붙잡힌 레베바의 할아버지를 구하러 갈 각오가 되었으면, 뱀허물 숲에 있는 '레베바'에게 말을 걸자."
2,TEXT_JOBAST301_02013_SEQ_02,레베바의 할아버지를 구출했다. 이슈가르드 '성 겡리올 점성원'에 있는 '잔키나르'에게 보고하자.
3,TEXT_JOBAST301_02013_SEQ_03,"잔키나르에게 보고했다. 레베바가 이슈가르드에서 점성술을 지도하게 되었다. 스스로의 운명을 개척할 수 있는 점성술사가 되기 위해 점성마법 수련에 힘쓰자.

※ 점성술사 레벨이 35 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
4,TEXT_JOBAST301_02013_SEQ_04,
5,TEXT_JOBAST301_02013_SEQ_05,
6,TEXT_JOBAST301_02013_SEQ_06,
7,TEXT_JOBAST301_02013_SEQ_07,
8,TEXT_JOBAST301_02013_SEQ_08,
9,TEXT_JOBAST301_02013_SEQ_09,
10,TEXT_JOBAST301_02013_SEQ_10,
11,TEXT_JOBAST301_02013_SEQ_11,
12,TEXT_JOBAST301_02013_SEQ_12,
13,TEXT_JOBAST301_02013_SEQ_13,
14,TEXT_JOBAST301_02013_SEQ_14,
15,TEXT_JOBAST301_02013_SEQ_15,
16,TEXT_JOBAST301_02013_SEQ_16,
17,TEXT_JOBAST301_02013_SEQ_17,
18,TEXT_JOBAST301_02013_SEQ_18,
19,TEXT_JOBAST301_02013_SEQ_19,
20,TEXT_JOBAST301_02013_SEQ_20,
21,TEXT_JOBAST301_02013_SEQ_21,
22,TEXT_JOBAST301_02013_SEQ_22,
23,TEXT_JOBAST301_02013_SEQ_23,
24,TEXT_JOBAST301_02013_TODO_00,레베바와 대화
25,TEXT_JOBAST301_02013_TODO_01,성 겡리올 점성원에서 잔키나르와 대화
26,TEXT_JOBAST301_02013_TODO_02,
27,TEXT_JOBAST301_02013_TODO_03,
28,TEXT_JOBAST301_02013_TODO_04,
29,TEXT_JOBAST301_02013_TODO_05,
30,TEXT_JOBAST301_02013_TODO_06,
31,TEXT_JOBAST301_02013_TODO_07,
32,TEXT_JOBAST301_02013_TODO_08,
33,TEXT_JOBAST301_02013_TODO_09,
