key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST401_02016_SEQ_00","성 겡리올 점성원의 레베바는 지금 당장 수련을 위해 나가고 싶은 모양이다."
1,"TEXT_JOBAST401_02016_SEQ_01","'바람의 별자리'의 문을 여는 수련을 하게 되었다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
2,"TEXT_JOBAST401_02016_SEQ_02","잔키나르는 사정이 있어 이번 수련에 동행하지 못한다고 한다. 림사 로민사 '국제거리 광장'에 있는 '캥페랭'과 대화하자."
3,"TEXT_JOBAST401_02016_SEQ_03","캥페랭은 레베바를 잃어버린 모양이다. 림사 로민사 '그물 창고'와 '산호탑'에서 레베바에 대한 정보를 모으자."
4,"TEXT_JOBAST401_02016_SEQ_04","레베바에 대한 정보를 모았다. 림사 로민사의 약국 '일곱 번째 세이지'에 있는 '캥페랭'과 대화하자."
5,"TEXT_JOBAST401_02016_SEQ_05","캥페랭과 대화했다. 약국 '일곱 번째 세이지'에 있는 <Sheet(EObj,2006316,0)/>에서 대기하자."
6,"TEXT_JOBAST401_02016_SEQ_06","레베바와 합류한 다음, '바람의 별자리'의 문을 열었다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
7,"TEXT_JOBAST401_02016_SEQ_07","잔키나르는 교황청에 레베바의 강연회 개최를 신청했으나 기각되었다고 한다. 샬레이안식 점성술을 배우는 자로서 점성술 수련에 힘쓰자.

※ 점성술사 레벨이 45 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBAST401_02016_SEQ_08",""
9,"TEXT_JOBAST401_02016_SEQ_09",""
10,"TEXT_JOBAST401_02016_SEQ_10",""
11,"TEXT_JOBAST401_02016_SEQ_11",""
12,"TEXT_JOBAST401_02016_SEQ_12",""
13,"TEXT_JOBAST401_02016_SEQ_13",""
14,"TEXT_JOBAST401_02016_SEQ_14",""
15,"TEXT_JOBAST401_02016_SEQ_15",""
16,"TEXT_JOBAST401_02016_SEQ_16",""
17,"TEXT_JOBAST401_02016_SEQ_17",""
18,"TEXT_JOBAST401_02016_SEQ_18",""
19,"TEXT_JOBAST401_02016_SEQ_19",""
20,"TEXT_JOBAST401_02016_SEQ_20",""
21,"TEXT_JOBAST401_02016_SEQ_21",""
