key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR580_02005_SEQ_00","이슈가르드의 애버릴은 난처한 일이 있는 듯하다."
1,"TEXT_CLSWVR580_02005_SEQ_01","글렌다가 애버릴에게 무명실을 만들도록 시켰다고 한다. 하지만 그녀는 훈련하러 간 프레스킨을 기다려야 한다며 모험가에게 대신 실을 전달해달라고 한다. 이슈가르드 '성 레마노 대성당'에 있는 '글렌다'에게 <Sheet(EventItem,2001713,0)/><13>FF15022811FF0A4576656E744974656DF61E8B310103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_CLSWVR580_02005_SEQ_02","글렌다에게 <Sheet(EventItem,2001713,0)/><13>FF15022811FF0A4576656E744974656DF61E8B310103FF04EBA5BCFF04EC9D84</13> 건넸다. 글렌다는 이번에는 애버릴에게 수도사용 로브를 만들 것을 요구했다. 가경자의 개선문에 있는 '애버릴'에게 보고하자."
3,"TEXT_CLSWVR580_02005_SEQ_03","애버릴에게 보고했다. 애버릴은 어려운 과제지만 직접 만들어보겠다고 한다. 재료로 쓸 <Sheet(ItemHQ,12596,0)/><13>FF1102280DFF074974656D4851F231340103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 가경자의 개선문에 있는 '애버릴'에게 납품하자."
4,"TEXT_CLSWVR580_02005_SEQ_04","애버릴에게 <Sheet(ItemHQ,12596,0)/><13>FF1102280DFF074974656D4851F231340103FF04EBA5BCFF04EC9D84</13> 납품했다. 애버릴은 글렌다가 요구한 대로 수도사용 로브를 완성시켰다. 아무래도 엄마와 딸 사이에 조용한 싸움이 벌어지고 있는 것 같다. 재봉 솜씨를 발휘하여 의뢰인 애버릴을 도와주자.

※ 재봉사 레벨이 60 이상 되면 가경자의 개선문에 있는 애버릴에게 다음 재봉사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSWVR580_02005_SEQ_05",""
6,"TEXT_CLSWVR580_02005_SEQ_06",""
7,"TEXT_CLSWVR580_02005_SEQ_07",""
8,"TEXT_CLSWVR580_02005_SEQ_08",""
9,"TEXT_CLSWVR580_02005_SEQ_09",""
10,"TEXT_CLSWVR580_02005_SEQ_10",""
11,"TEXT_CLSWVR580_02005_SEQ_11",""
12,"TEXT_CLSWVR580_02005_SEQ_12",""
