key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLD502_02070_SEQ_00","보석공예가 길드의 세렌디피티는 모험가에게 누군가를 소개하고 싶어 안달이 난 듯하다."
1,"TEXT_CLSGLD502_02070_SEQ_01","지금까지의 이야기:
울다하를 소동에 빠뜨린 '비취 여우'가 보석공예가 길드를 표적으로 삼았다. 길드마스터 세렌디피티는 마법인형 네지의 힘을 빌려 그 정체를 밝혀냈으나, 네지는 '핵'을 비취 여우에게 파괴당해 작동을 멈추고 만다. 그런 네지의 '생명'을 구한 것은 바로 모험가였다. 모험가가 만든 핵은 100년 전 것과 맞먹는 완성도를 가졌고 덕분에 네지를 수리할 수 있었다. 세렌디피티는 모험가에게 진심 어린 감사를 표했다…….
　　　　　　　　　　　　*　*　*
세렌디피티가 보석의 명가 '에쉬템' 외판 담당자를 소개해주었다. 울다하 보석점 '에쉬템'에 있는 '마르셀'과 대화하자."
2,"TEXT_CLSGLD502_02070_SEQ_02","마르셀이 작업을 의뢰했다. 한 여성이 남편에게 선물할 특별한 물건을 찾는다고 한다. ""형태 없는 것에 형태를 주고, 마음 없는 황금에 마음을 새겨라"" 라는 말이 뜻하는 바를 생각하며 울다하 '보석공예가 길드'에 있는 '세렌디피티'와 모래늪에 있는 '모모디'에게 조언을 구하자."
3,"TEXT_CLSGLD502_02070_SEQ_03","세렌디피티와 모모디에게 조언을 얻었다. 보석점 '에쉬템'에 있는 '마르셀'에게 보고하자."
4,"TEXT_CLSGLD502_02070_SEQ_04","마르셀에게 보고하던 중 고객 '영롱한 봉우리'가 찾아와 함께 의논한 끝에 오르골을 만들기로 결정했다. 추억의 노래에 '형태'를 부여하고, 전하고 싶은 '마음'을 새기기 위해 마르셀과 함께 오르골을 만들자.

※ 보석공예가 레벨이 53 이상 되면 보석점 '에쉬템'에 있는 마르셀에게 다음 보석공예가 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSGLD502_02070_SEQ_05",""
6,"TEXT_CLSGLD502_02070_SEQ_06",""
7,"TEXT_CLSGLD502_02070_SEQ_07",""
8,"TEXT_CLSGLD502_02070_SEQ_08",""
9,"TEXT_CLSGLD502_02070_SEQ_09",""
10,"TEXT_CLSGLD502_02070_SEQ_10",""
11,"TEXT_CLSGLD502_02070_SEQ_11",""
