key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN580_02078_SEQ_00","보석홀장 거리의 엘드는 사업을 확대하고 싶은 듯하다."
1,"TEXT_CLSTAN580_02078_SEQ_01","엘드는 모험가에게 상인 길드에 낼 세금을 대신 전해달라고 부탁했다. 그뿐만 아니라 그녀는 귀족 손님도 소개받고 싶은 모양이다. 보석홀장 거리에 있는 '엘레이스'에게 <Sheet(EventItem,2001880,0)/><13>FF15022811FF0A4576656E744974656DF61E8BD80103FF04EBA5BCFF04EC9D84</13> 건네자. "
2,"TEXT_CLSTAN580_02078_SEQ_02","엘레이스에게 <Sheet(EventItem,2001880,0)/><13>FF15022811FF0A4576656E744974656DF61E8BD80103FF04EBA5BCFF04EC9D84</13> 건넸다. 엘레이스의 조언에 따라 게르하르트에게 귀족을 소개받기로 했다. 보석홀장 거리에 있는 '게르하르트'와 대화하자."
3,"TEXT_CLSTAN580_02078_SEQ_03","게르하르트와 대화했다. 그는 오브레나르에게 작곡 의뢰를 해주는 조건으로 소개장을 써주겠다고 했다. 보석홀장 거리에 있는 '엘드'에게 보고하자."
4,"TEXT_CLSTAN580_02078_SEQ_04","엘드에게 보고했다. 작곡 의뢰를 하기 위해, 이슈가르드 '구름안개 거리'에 있는 '오브레나르'에게 <Sheet(EventItem,2001714,0)/><13>FF15022811FF0A4576656E744974656DF61E8B320103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_CLSTAN580_02078_SEQ_05","오브레나르에게 <Sheet(EventItem,2001714,0)/><13>FF15022811FF0A4576656E744974656DF61E8B320103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 작곡 의뢰를 흔쾌히 받아들였다. 보석홀장 거리에 있는 '엘드'에게 <Sheet(EventItem,2001715,0)/><13>FF15022811FF0A4576656E744974656DF61E8B330103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_CLSTAN580_02078_SEQ_06","엘드에게 <Sheet(EventItem,2001715,0)/><13>FF15022811FF0A4576656E744974656DF61E8B330103FF04EBA5BCFF04EC9D84</13> 건넸다. 엘드는 귀족을 대상으로 판매할 상품을 제작해달라고 모험가에게 부탁했다. <Sheet(ItemHQ,12024,0)/><13>FF1102280DFF074974656D4851F22EF80103FF04EBA5BCFF04EC9D84</13> 제작하여 보석홀장 거리에 있는 '엘드'에게 납품하자."
7,"TEXT_CLSTAN580_02078_SEQ_07","엘드에게 <Sheet(ItemHQ,12024,0)/><13>FF1102280DFF074974656D4851F22EF80103FF04EBA5BCFF04EC9D84</13> 납품했다. 게르하르트가 엘드 상회에 전폭적인 협력을 하겠다고 나섰다. 엘드 상회의 발전에 맞춰 훌륭한 가죽공예가로 성장할 수 있도록 노력하자.

※ 가죽공예가 레벨이 60 이상 되면 보석홀장 거리에 있는 엘드에게 다음 가죽공예가 퀘스트를 받을 수 있습니다."
