key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST300_02012_SEQ_00","성 겡리올 점성원의 잔키나르는 점성술사가 되기로 결심한 모험가에게 할 말이 있는 듯하다."
1,"TEXT_JOBAST300_02012_SEQ_01","점성술사 수련을 시작하기로 했다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
2,"TEXT_JOBAST300_02012_SEQ_02","잔키나르와 대화하고 점성술사 수련을 시작했다. 성 겡리올 점성원에서 샬레이안의 방문자에 대한 정보를 모으자."
3,"TEXT_JOBAST300_02012_SEQ_03","샬레이안의 방문자에 대한 정보를 모았다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
4,"TEXT_JOBAST300_02012_SEQ_04","잔키나르에게 보고했다. 샬레이안의 방문자로부터 이야기를 듣기 위해, 커르다스 중앙고지 '아도넬 점성대'에 있는 '잔키나르'와 대화하자."
5,"TEXT_JOBAST300_02012_SEQ_05","샬레이안의 방문자가 어디로 갔는지 알아냈다. 남부삼림 '채석공방'에 있는 '캥페랭'과 대화하자."
6,"TEXT_JOBAST300_02012_SEQ_06","캥페랭과 대화했다. 남부삼림 '뱀허물 숲'에 있는 '캥페랭'과 대화하자."
7,"TEXT_JOBAST300_02012_SEQ_07","샬레이안의 방문자를 발견했다. 건네받은 <Sheet(Item,10524,0)/><13>FF0F02280BFF054974656DF2291C0103FF04EBA5BCFF04EC9D84</13> 장비하고 '레베바'와 대화하자."
8,"TEXT_JOBAST300_02012_SEQ_08",""
9,"TEXT_JOBAST300_02012_SEQ_09",""
10,"TEXT_JOBAST300_02012_SEQ_10",""
11,"TEXT_JOBAST300_02012_SEQ_11",""
12,"TEXT_JOBAST300_02012_SEQ_12",""
13,"TEXT_JOBAST300_02012_SEQ_13",""
14,"TEXT_JOBAST300_02012_SEQ_14",""
15,"TEXT_JOBAST300_02012_SEQ_15",""
16,"TEXT_JOBAST300_02012_SEQ_16",""
17,"TEXT_JOBAST300_02012_SEQ_17",""
18,"TEXT_JOBAST300_02012_SEQ_18",""
19,"TEXT_JOBAST300_02012_SEQ_19",""
20,"TEXT_JOBAST300_02012_SEQ_20",""
21,"TEXT_JOBAST300_02012_SEQ_21",""
22,"TEXT_JOBAST300_02012_SEQ_22",""
23,"TEXT_JOBAST300_02012_SEQ_23",""
