key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC550_02067_SEQ_00","망자의 종소리에 있는 빌트베크는 모험가에게 수사 현황을 알려주려는 듯하다."
1,"TEXT_CLSALC550_02067_SEQ_01","도난당한 물건이 로웨나의 상점에 들어왔다고 한다. 망자의 종소리 '로웨나 기념회관'에 있는 '차네네'와 대화하자."
2,"TEXT_CLSALC550_02067_SEQ_02","차네네와 대화했다. 로웨나는 자기가 원하는 물건을 주면 가게에 들어온 장물을 내주겠다고 한다. <Sheet(ItemHQ,12615,0)/><13>FF1102280DFF074974656D4851F231470103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 
망자의 종소리에 있는 '로웨나'에게 납품하자."
3,"TEXT_CLSALC550_02067_SEQ_03","로웨나에게 <Sheet(ItemHQ,12615,0)/><13>FF1102280DFF074974656D4851F231470103FF04EBA5BCFF04EC9D84</13> 납품하고 증거물인 <Sheet(EventItem,2001706,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2A0103FF04EBA5BCFF04EC9D84</13> 받았다. 그때 예전에 본 수상한 노인이 나타나 차네네가 쫓아갔다. 망자의 종소리에 있는 '빌트베크'에게 이 사실을 알리자."
4,"TEXT_CLSALC550_02067_SEQ_04","차네네는 노인을 추적하는 데 실패했다. 노인의 정체도 궁금하지만, 우선은 범인의 목적을 알아내야 할 것 같다. 울다하 '연금술사 길드'에 가서 '세베리안'에게 <Sheet(EventItem,2001706,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2A0103FF04EBA5BCFF04EC9D84</13> 보여주자."
5,"TEXT_CLSALC550_02067_SEQ_05","세베리안에게 <Sheet(EventItem,2001706,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2A0103FF04EBA5BCFF04EC9D84</13> 보여주었다. 이 지팡이는 '인조 생명체'를 만들려는 연금술사가 갖고 싶어하는 물건이라고 한다. 망자의 종소리에 있는 '빌트베크'에게 보고하고 <Sheet(EventItem,2001706,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2A0103FF04EBA5BCFF04EC9D84</13> 돌려주자."
6,"TEXT_CLSALC550_02067_SEQ_06","빌트베크에게 보고하고 <Sheet(EventItem,2001706,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2A0103FF04EBA5BCFF04EC9D84</13> 돌려주었다. 그의 말에 따르면 사건의 흑막은 연금술사이며, 사람들을 납치해 끔찍한 인체 실험을 하고 있는 듯하다. 앞으로도 빌트베크와 함께 위험한 연금술사를 추적하자.

※ 연금술사 레벨이 58 이상 되면 망자의 종소리에 있는 빌트베크에게 다음 연금술사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSALC550_02067_SEQ_07",""
