key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST520_02021_SEQ_00","성 겡리올 점성원의 잔키나르는 모험가에게 기쁜 소식을 전하고 싶은 모양이다."
1,"TEXT_JOBAST520_02021_SEQ_01","강연회 개최가 확정되었다. 커르다스 서부고지 '매의 보금자리'에 있는 '잔키나르'와 대화하자."
2,"TEXT_JOBAST520_02021_SEQ_02","잔키나르와 대화했다. 매의 보금자리 사람들에게 강연회 개최 소식을 알리자."
3,"TEXT_JOBAST520_02021_SEQ_03","사람들에게 강연회 개최 소식을 알리던 모험가 앞에 부상당한 기병이 나타났다. 매의 보금자리에 있는 '부상당한 기병'에게 낮별읽기 상태에서 '별읽기: 베네피크'를 사용하자."
4,"TEXT_JOBAST520_02021_SEQ_04","부상당한 기병을 치료했다. 그의 동료가 아직 이단자와 싸우고 있는 모양이다. 커르다스 서부고지 '흑철교' 북쪽에서 '고립된 기병'을 찾은 후, 이단자들을 처치하자."
5,"TEXT_JOBAST520_02021_SEQ_05","이단자들을 처치했다. 흑철교 북쪽에 있는 '고립된 기병'에게 낮별읽기 상태에서 '별읽기: 베네피크'를 사용하자."
6,"TEXT_JOBAST520_02021_SEQ_06","고립된 기병을 치료했다. 매의 보금자리에 있는 '잔키나르'와 대화하자."
7,"TEXT_JOBAST520_02021_SEQ_07","잔키나르와 대화했다. 매의 보금자리에서 '부상당한 기병'을 발견하면 다시 한번 강연회에 초대하자."
8,"TEXT_JOBAST520_02021_SEQ_08","부상당한 기병들을 강연회에 초대했다. 하지만 회장에 사람들이 모이지 않자 그들도 돌아갔다. 매의 보금자리에 있는 '레베바'와 대화하자."
9,"TEXT_JOBAST520_02021_SEQ_09","다 같이 상의한 결과, 강연회를 중지하기로 했다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
10,"TEXT_JOBAST520_02021_SEQ_10","잔키나르와 대화했다. 과거에 성도에서 있었던 비극을 알게 된 레베바는 큰 상처를 받은 모양이다. 이슈가르드에 점성술을 널리 알릴 수 있도록 점성술 수련에 힘쓰자.

※ 점성술사 레벨이 54 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
11,"TEXT_JOBAST520_02021_SEQ_11",""
12,"TEXT_JOBAST520_02021_SEQ_12",""
