key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL530_02044_SEQ_00","영원한 소녀 주점의 멜코코는 모험가에게 알리고 싶은 일이 있는 듯하다."
1,"TEXT_CLSCUL530_02044_SEQ_01","멜코코는 모험가가 델몽 도르에 참가 신청하기를 바라는 모양이다. 림사 로민사 레스토랑 '비스마르크'에 있는 '델몽 도르 실행위원'과 대화하자."
2,"TEXT_CLSCUL530_02044_SEQ_02","델몽 도르 실행위원과 대화하고 참가 신청을 했다. 영원한 소녀 주점에 있는 '멜코코'에게 보고하자."
3,"TEXT_CLSCUL530_02044_SEQ_03","멜코코에게 보고했다. 멜코코가 손님에게 내놓을 디저트를 만들어달라고 부탁했다. 영원한 소녀 주점에 있는 '홍혈성녀단 조타수'와 대화하자."
4,"TEXT_CLSCUL530_02044_SEQ_04","홍혈성녀단 조타수와 대화했다. 그녀는 달콤한 음식을 먹을 수 있게 되길 바라는 듯하다. 영원한 소녀 주점에 있는 '멜코코'에게 보고하자."
5,"TEXT_CLSCUL530_02044_SEQ_05","멜코코에게 보고했다. 그러자 그녀는 아주 달짝지근한 음식을 내주자고 제안했다. <Sheet(Item,12846,0)/><13>FF0F02280BFF054974656DF2322E0103FF04EC9980FF04EAB3BC</13> <Sheet(ItemHQ,12842,0)/><13>FF1102280DFF074974656D4851F2322A0103FF04EBA5BCFF04EC9D84</13> 제작하여 영원한 소녀 주점에 있는 '멜코코'에게 납품하자."
6,"TEXT_CLSCUL530_02044_SEQ_06","멜코코에게 <Sheet(Item,12846,0)/><13>FF0F02280BFF054974656DF2322E0103FF04EC9980FF04EAB3BC</13> <Sheet(ItemHQ,12842,0)/><13>FF1102280DFF074974656D4851F2322A0103FF04EBA5BCFF04EC9D84</13> 납품했다. 홍혈성녀단 조타수는 약점을 극복하는 데 성공한 듯하다. 앞으로도 대회 준비를 하며 요리 실력을 갈고닦자.

※ 요리사 레벨이 55 이상 되면 영원한 소녀 주점에 있는 멜코코에게 다음 요리사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSCUL530_02044_SEQ_07",""
8,"TEXT_CLSCUL530_02044_SEQ_08",""
9,"TEXT_CLSCUL530_02044_SEQ_09",""
10,"TEXT_CLSCUL530_02044_SEQ_10",""
11,"TEXT_CLSCUL530_02044_SEQ_11",""
