key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY801_02095_SEQ_00","청빈의 개선문에 있는 모르게인은 일류 장인인 모험가에게 일거리를 맡기려는 듯하다."
1,"TEXT_HEAVNY801_02095_SEQ_01","모르게인이 '소장품'에 대해 설명해주었다. 그녀는 관심이 있으면 찾아가 보라며, 뤼딜로나라는 인물 앞으로 소개장을 써주었다. 모르도나 '망자의 종소리'에 있는 '뤼딜로나'에게 <Sheet(EventItem,2001784,0)/><13>FF15022811FF0A4576656E744974656DF61E8B780103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_HEAVNY801_02095_SEQ_02","뤼딜로나에게 '소장품'에 대한 설명을 듣고, '소장품'을 납품하면 대가를 받을 수 있는 '로웨나 상회 거래'를 소개받았다. 소장품을 납품하여 제작 실력을 키우자."
3,"TEXT_HEAVNY801_02095_SEQ_03",""
4,"TEXT_HEAVNY801_02095_SEQ_04",""
5,"TEXT_HEAVNY801_02095_SEQ_05",""
6,"TEXT_HEAVNY801_02095_SEQ_06",""
7,"TEXT_HEAVNY801_02095_SEQ_07",""
8,"TEXT_HEAVNY801_02095_SEQ_08",""
9,"TEXT_HEAVNY801_02095_SEQ_09",""
10,"TEXT_HEAVNY801_02095_SEQ_10",""
11,"TEXT_HEAVNY801_02095_SEQ_11",""
12,"TEXT_HEAVNY801_02095_SEQ_12",""
13,"TEXT_HEAVNY801_02095_SEQ_13",""
14,"TEXT_HEAVNY801_02095_SEQ_14",""
15,"TEXT_HEAVNY801_02095_SEQ_15",""
16,"TEXT_HEAVNY801_02095_SEQ_16",""
17,"TEXT_HEAVNY801_02095_SEQ_17",""
18,"TEXT_HEAVNY801_02095_SEQ_18",""
19,"TEXT_HEAVNY801_02095_SEQ_19",""
20,"TEXT_HEAVNY801_02095_SEQ_20",""
21,"TEXT_HEAVNY801_02095_SEQ_21",""
22,"TEXT_HEAVNY801_02095_SEQ_22",""
23,"TEXT_HEAVNY801_02095_SEQ_23",""
24,"TEXT_HEAVNY801_02095_TODO_00","망자의 종소리에서 뤼딜로나에게 <Sheet(EventItem,2001784,0)/> 전달"
25,"TEXT_HEAVNY801_02095_TODO_01",""
26,"TEXT_HEAVNY801_02095_TODO_02",""
27,"TEXT_HEAVNY801_02095_TODO_03",""
