key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST450_02017_SEQ_00","성 겡리올 점성원의 잔키나르는 모험가의 방문을 환영하는 듯하다."
1,"TEXT_JOBAST450_02017_SEQ_01","잔키나르는 레베바의 강연 허가를 다시 교황청에 요청해볼 생각이라고 한다. 커르다스 중앙고지 '아도넬 점성대'에 있는 '폴르모르'로부터 <Sheet(EventItem,2001819,0)/><13>FF15022811FF0A4576656E744974656DF61E8B9B0103FF04EBA5BCFF04EC9D84</13> 받자."
2,"TEXT_JOBAST450_02017_SEQ_02","폴르모르로부터 <Sheet(EventItem,2001819,0)/><13>FF15022811FF0A4576656E744974656DF61E8B9B0103FF04EBA5BCFF04EC9D84</13> 받았다. 성 겡리올 점성원에 있는 '잔키나르'에게 <Sheet(EventItem,2001819,0)/><13>FF15022811FF0A4576656E744974656DF61E8B9B0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_JOBAST450_02017_SEQ_03","잔키나르에게 <Sheet(EventItem,2001819,0)/><13>FF15022811FF0A4576656E744974656DF61E8B9B0103FF04EBA5BCFF04EC9D84</13> 건넸다. 모르도나 '이른서리 고개'에 있는 '레베바'와 대화하자."
4,"TEXT_JOBAST450_02017_SEQ_04","레베바 일행과 함께 위기에 처한 점성술사를 구출했다. 이른서리 고개에 있는 <Sheet(EObj,2006318,0)/>에서 하늘을 둘러보자."
5,"TEXT_JOBAST450_02017_SEQ_05","이른서리 고개에서 '물의 별자리'의 문을 열었다. 성 겡리올 점성원에 있는 '잔키나르'와 대화하자."
6,"TEXT_JOBAST450_02017_SEQ_06","샬레이안식 점성술을 배우고자 하는 점성술사의 존재에 잔키나르는 용기를 얻은 모양이다. 새로 전수받은 기술을 활용하며 점성술 수련에 힘쓰자.

※ 점성술사 레벨이 50 이상 되면 성 겡리올 점성원에 있는 잔키나르에게 다음 점성술사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBAST450_02017_SEQ_07",""
8,"TEXT_JOBAST450_02017_SEQ_08",""
9,"TEXT_JOBAST450_02017_SEQ_09",""
10,"TEXT_JOBAST450_02017_SEQ_10",""
11,"TEXT_JOBAST450_02017_SEQ_11",""
12,"TEXT_JOBAST450_02017_SEQ_12",""
13,"TEXT_JOBAST450_02017_SEQ_13",""
