key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK520_02027_SEQ_00","망자의 종소리에 있는 위다르겔트는 미안한 기색이다."
1,"TEXT_JOBMNK520_02027_SEQ_01","에릭 박사와 연락이 되지 않아, 새로 열린 위다르겔트의 차크라에 대한 정보는 얻지 못했다. 위다르겔트는 모험가에게 제자들의 연습 상대가 되어달라고 부탁했다. 망자의 종소리 서쪽에 있는 '위다르겔트'와 대화하자."
2,"TEXT_JOBMNK520_02027_SEQ_02","모험가가 수련장에 도착하자 위다르겔트의 제자들은 쓰러져 있었다. 몽크의 기술을 사용하는 자들에게 당했다는 제자의 말을 듣고, 위다르겔트는 습격자를 쫓아 달려갔다. 모르도나 '붕괴한 야영지'로 간 '위다르겔트'를 쫓아가 말을 걸자."
3,"TEXT_JOBMNK520_02027_SEQ_03","위다르겔트는 모험가에게 현장을 맡기고, 먼저 사라진 습격자들을 쫓아갔다. 붕괴한 야영지에서 <Sheet(BNpcName,839,0)/><13>FF1302280FFF09424E70634E616D65F203470103FF04EBA5BCFF04EC9D84</13> 처치하자."
4,"TEXT_JOBMNK520_02027_SEQ_04","<Sheet(BNpcName,839,0)/><13>FF1302280FFF09424E70634E616D65F203470103FF04EBA5BCFF04EC9D84</13> 처치했다. 서둘러 위다르겔트를 쫓아가자. 붕괴한 야영지 서쪽에 있는 '위다르겔트'와 대화하자."
5,"TEXT_JOBMNK520_02027_SEQ_05","위다르겔트는 이번에도 모험가에게 현장을 맡기고, 계속해서 습격자들을 쫓아갔다. 붕괴한 야영지 서쪽에서 <Sheet(BNpcName,839,0)/><13>FF1302280FFF09424E70634E616D65F203470103FF04EBA5BCFF04EC9D84</13> 처치하자."
6,"TEXT_JOBMNK520_02027_SEQ_06","<Sheet(BNpcName,839,0)/><13>FF1302280FFF09424E70634E616D65F203470103FF04EBA5BCFF04EC9D84</13> 처치했다. 서둘러 위다르겔트를 쫓아가자. 모르도나 '엉킨덩굴 습지대' 북동쪽에 있는 '위다르겔트'와 대화하자."
7,"TEXT_JOBMNK520_02027_SEQ_07","위다르겔트는 또다시 모험가에게 현장을 맡기고, 계속해서 습격자들을 쫓아갔다. 엉킨덩굴 습지대 북동쪽에서 <Sheet(BNpcName,839,0)/><13>FF1302280FFF09424E70634E616D65F203470103FF04EBA5BCFF04EC9D84</13> 처치하자."
