key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM600_02011_SEQ_00","보석홀장 거리의 프레몽댕은 모험가에게 마지막으로 부탁하고 싶은 일이 있는 듯하다.

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>이 퀘스트에 필요한 납품물을 제작하려면 '대장장이의 비전서: 제3권'을 습득해야 합니다.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
1,"TEXT_CLSBSM600_02011_SEQ_01","신전기사단 입단이 걸린 '평가전'에서 로리스가 순조롭게 승리를 이어가는 가운데, 프레몽댕은 제르뱅 가에 전해지는 보검을 복원해달라고 모험가에게 의뢰했다. <Sheet(ItemHQ,10591,0)/><13>FF1102280DFF074974656D4851F2295F0103FF04EBA5BCFF04EC9D84</13> 제작하여 '프레몽댕'에게 납품하자.

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow><Sheet(ItemHQ,10591,0)/><13>FF1102280DFF074974656D4851F2295F0103FF04EBA5BCFF04EC9D84</13> 제작하려면 '대장장이의 비전서: 제3권'을 습득해야 합니다.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_CLSBSM600_02011_SEQ_02","프레몽댕에게 <Sheet(ItemHQ,10591,0)/><13>FF1102280DFF074974656D4851F2295F0103FF04EBA5BCFF04EC9D84</13> 납품했다. 하지만 자존심 강한 로리스는 값을 치르지 않았다는 사실을 알고 검을 받기를 거부했다. 프레몽댕의 설득으로 간신히 마음을 돌리긴 했으나, 그녀는 담보로 <Sheet(EventItem,2001710,0)/><13>FF15022811FF0A4576656E744974656DF61E8B2E0103FF04EBA5BCFF04EC9D84</13> 맡기고 '평가전' 결선을 치르러 투기장으로 향했다. 로리스를 걱정하는 프레몽댕을 대신해 '나풀깃 투기장' 앞에서 그녀를 격려하자."
3,"TEXT_CLSBSM600_02011_SEQ_03","돌아가신 아버지 이야기를 풀어놓은 로리스는, 모험가에게 필승을 다짐하며 경기장으로 향했다. 보석홀장 거리에 있는 '프레몽댕'과 합류하여 로리스를 기다리자."
4,"TEXT_CLSBSM600_02011_SEQ_04","승리를 다짐하던 로리스는 결국 결선 1차전에서 패배하고 말았다. 하지만 거구의 상대를 앞에 두고도 물러서지 않고 당당히 맞선 그녀의 모습은, 경기를 지켜본 모든 이에게 감동을 선사했다. 감투상을 받은 로리스는 드디어 염원하던 '신전기사'를 향한 첫걸음을 내딛게 되었다. 영웅 뒤에 명장이 있듯, 명장 뒤에는 영웅이 있는 법……. 함께 명성을 드높일 내일을 기약하며, 앞으로 더욱 서로를 독려해나가자.

※ '주요 퀘스트: 용시전쟁 전후편' 중 '숙명의 끝'을 완료하면
대장장이 길드의 브리샐에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSBSM600_02011_SEQ_05",""
6,"TEXT_CLSBSM600_02011_SEQ_06",""
7,"TEXT_CLSBSM600_02011_SEQ_07",""
